"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"18/01/2013","304,50","300,00","305,00","300,00","56,67K","1,16%"
"17/01/2013","301,00","300,00","302,85","300,00","20,77K","0,33%"
"16/01/2013","300,00","303,00","303,85","300,00","132,49K","-0,99%"
"15/01/2013","303,00","306,00","306,50","303,00","132,52K","-1,29%"
"14/01/2013","306,95","311,00","311,00","305,10","50,38K","-0,98%"
"10/01/2013","310,00","312,00","313,00","310,00","9,42K","-0,64%"
"09/01/2013","312,00","310,00","312,45","307,65","70,57K","0,03%"
"08/01/2013","311,90","306,00","312,50","305,00","133,07K","0,61%"
"07/01/2013","310,00","309,00","310,00","309,00","38,89K","0,00%"
"04/01/2013","310,00","312,00","312,00","306,00","3,65K","-0,96%"
"03/01/2013","313,00","311,00","313,00","311,00","3,69K","0,97%"
"02/01/2013","310,00","305,50","313,95","305,00","109,76K","-0,96%"
"31/12/2012","313,00","315,00","319,75","305,10","156,62K","-0,63%"
"28/12/2012","315,00","306,50","315,00","306,50","153,68K","3,45%"
"27/12/2012","304,50","315,00","315,00","304,50","303,75K","-3,33%"
"26/12/2012","315,00","317,00","317,00","315,00","1,52M","-0,63%"
"25/12/2012","317,00","317,00","320,00","317,00","67,88K","-0,94%"
"24/12/2012","320,00","315,10","320,00","315,10","2,04M","0,00%"
"21/12/2012","320,00","321,00","324,80","320,00","77,20K","-0,99%"
"20/12/2012","323,20","326,00","326,00","323,20","24,83K","-0,71%"
"19/12/2012","325,50","324,00","325,50","324,00","11,77K","0,32%"
"18/12/2012","324,45","322,10","326,00","322,10","48,83K","-0,92%"
"17/12/2012","327,45","323,60","327,45","322,00","47,16K","0,71%"
"14/12/2012","325,15","325,10","325,40","325,10","3,48K","-1,17%"
"13/12/2012","329,00","325,05","329,00","325,05","95,35K","1,23%"
"12/12/2012","325,00","326,10","329,00","325,00","19,95K","-1,22%"
"11/12/2012","329,00","328,80","329,70","327,10","25,21K","0,08%"
"10/12/2012","328,75","325,00","328,75","325,00","16,57K","-0,02%"
"07/12/2012","328,80","328,00","328,80","328,00","11,88K","1,17%"
"06/12/2012","325,00","328,00","328,00","324,80","5,68K","-0,06%"
"05/12/2012","325,20","328,90","329,50","323,60","11,37K","-1,00%"
"04/12/2012","328,50","323,00","328,50","321,05","35,53K","1,06%"
"03/12/2012","325,05","330,00","330,00","325,05","17,62K","-1,50%"
"30/11/2012","330,00","327,00","331,00","324,50","73,90K","0,00%"
"29/11/2012","330,00","322,00","330,00","322,00","47,73K","2,17%"
"28/11/2012","323,00","323,55","325,00","322,50","21,23K","-1,52%"
"27/11/2012","328,00","323,15","328,00","321,00","24,32K","0,92%"
"26/11/2012","325,00","323,00","325,00","321,05","1,80K","0,00%"
"23/11/2012","325,00","325,00","325,00","323,30","9,97K","0,46%"
"22/11/2012","323,50","323,25","327,00","323,25","1,38K","-0,77%"
"21/11/2012","326,00","324,20","327,95","323,50","5,77K","0,28%"
"20/11/2012","325,10","326,00","329,55","323,75","16,19K","0,00%"
"19/11/2012","325,10","326,60","333,00","325,10","38,84K","-1,19%"
"15/11/2012","329,00","326,20","329,65","325,05","9,75K","0,86%"
"14/11/2012","326,20","327,50","327,50","323,00","2,70K","0,06%"
"13/11/2012","326,00","327,95","327,95","323,00","20,57K","-0,58%"
"12/11/2012","327,90","322,00","327,90","322,00","0,77K","1,61%"
"09/11/2012","322,70","328,00","332,60","322,00","16,73K","-2,80%"
"08/11/2012","332,00","332,50","338,90","325,60","45,12K","0,00%"
"07/11/2012","332,00","325,00","335,00","325,00","46,35K","2,15%"
"05/11/2012","325,00","320,00","325,00","318,00","9,83K","0,46%"
"02/11/2012","323,50","320,00","323,50","317,30","12,21K","1,09%"
"01/11/2012","320,00","316,60","324,40","316,55","1,71K","-1,08%"
"31/10/2012","323,50","322,00","323,50","320,00","26,42K","2,34%"
"30/10/2012","316,10","322,50","322,50","316,10","10,01K","-1,98%"
"29/10/2012","322,50","316,00","324,75","316,00","606,35K","-0,15%"
"25/10/2012","323,00","317,00","323,00","312,50","20,88K","1,89%"
"24/10/2012","317,00","322,85","322,85","310,10","24,73K","0,60%"
"23/10/2012","315,10","322,95","322,95","315,00","5,58K","-2,45%"
"22/10/2012","323,00","313,50","323,00","312,30","10,27K","4,19%"
"19/10/2012","310,00","309,00","310,00","309,00","27,50K","0,00%"
"18/10/2012","310,00","313,30","313,30","309,60","24,55K","0,00%"
"17/10/2012","310,00","315,00","315,00","309,60","26,14K","-0,80%"
"16/10/2012","312,50","312,10","312,50","310,20","15,30K","-1,42%"
"15/10/2012","317,00","320,05","321,00","317,00","37,24K","-0,94%"
"12/10/2012","320,00","327,00","327,00","319,00","182,45K","-0,93%"
"11/10/2012","323,00","323,00","323,20","322,50","16,56K","-1,22%"
"10/10/2012","327,00","323,10","327,00","322,80","3,11K","1,21%"
"09/10/2012","323,10","322,05","325,00","322,05","28,31K","-1,19%"
"08/10/2012","327,00","329,00","330,00","327,00","6,94K","-0,61%"
"05/10/2012","329,00","325,00","329,00","321,50","34,05K","1,26%"
"04/10/2012","324,90","323,00","324,90","320,15","36,58K","0,59%"
"03/10/2012","323,00","320,00","323,00","319,50","178,65K","-0,31%"
"02/10/2012","324,00","321,00","325,00","319,55","3,53K","-0,31%"
"01/10/2012","325,00","325,00","325,00","319,10","13,35K","0,46%"
"28/09/2012","323,50","321,00","324,50","318,10","40,37K","-0,46%"
"27/09/2012","325,00","324,00","325,00","321,05","22,95K","-1,22%"
"26/09/2012","329,00","325,00","329,00","325,00","2,87K","2,17%"
"25/09/2012","322,00","325,00","325,00","322,00","191,43K","-0,97%"
"24/09/2012","325,15","325,00","329,00","322,00","27,86K","0,05%"
"21/09/2012","325,00","321,60","325,00","320,00","73,88K","0,00%"
"20/09/2012","325,00","326,00","330,00","323,50","18,53K","-1,52%"
"19/09/2012","330,00","334,00","334,00","325,20","18,00K","-1,20%"
"18/09/2012","334,00","331,65","334,00","331,65","7,80K","-0,28%"
"17/09/2012","334,95","335,00","335,00","331,00","7,99K","0,28%"
"14/09/2012","334,00","335,00","335,00","333,50","12,21K","-0,30%"
"13/09/2012","335,00","333,65","335,05","333,60","18,45K","-0,03%"
"12/09/2012","335,10","335,00","336,00","335,00","8,02K","0,00%"
"11/09/2012","335,10","334,20","339,00","334,20","2,54K","0,03%"
"10/09/2012","335,00","335,00","337,00","333,00","27,68K","0,00%"
"07/09/2012","335,00","335,20","335,30","332,00","18,72K","-0,59%"
"06/09/2012","337,00","339,00","339,00","335,00","25,51K","-0,21%"
"05/09/2012","337,70","337,10","337,70","337,10","6,67K","-0,53%"
"04/09/2012","339,50","338,55","340,00","338,55","19,29K","-1,31%"
"03/09/2012","344,00","336,60","344,00","336,60","22,45K","0,29%"
"31/08/2012","343,00","340,00","343,00","340,00","16,82K","0,88%"
"30/08/2012","340,00","339,00","340,00","336,00","10,42K","0,07%"
"29/08/2012","339,75","340,00","340,00","339,00","2,91K","-0,04%"
"28/08/2012","339,90","339,90","339,90","339,00","6,12K","0,32%"
"27/08/2012","338,80","339,90","339,90","333,35","1,23K","1,73%"
"24/08/2012","333,05","340,00","340,00","332,65","2,15K","-2,04%"
"23/08/2012","340,00","336,10","340,00","330,00","18,74K","0,04%"
"22/08/2012","339,85","337,00","339,85","337,00","2,94K","1,00%"
"17/08/2012","336,50","337,00","338,00","336,00","12,38K","-0,47%"
"16/08/2012","338,10","337,60","340,00","337,60","8,20K","0,27%"
"15/08/2012","337,20","345,00","345,00","337,20","12,10K","-2,26%"
"13/08/2012","345,00","342,00","345,00","342,00","6,18K","0,06%"
"10/08/2012","344,80","341,00","345,00","340,00","83,04K","-0,06%"
"09/08/2012","345,00","345,00","345,00","340,50","25,51K","1,17%"
"08/08/2012","341,00","340,20","344,80","340,20","6,82K","0,25%"
"07/08/2012","340,15","338,00","340,15","338,00","4,21K","0,34%"
"06/08/2012","339,00","340,00","344,45","339,00","9,62K","-1,74%"
"03/08/2012","345,00","346,80","346,80","345,00","38,79K","-0,29%"
"02/08/2012","346,00","345,00","346,00","342,00","35,16K","-0,14%"
"01/08/2012","346,50","345,00","346,80","345,00","35,07K","0,14%"
"31/07/2012","346,00","338,05","346,00","338,05","19,86K","1,17%"
"27/07/2012","342,00","344,90","345,00","340,00","128,85K","-0,86%"
"26/07/2012","344,95","340,10","344,95","340,00","2,40K","0,28%"
"25/07/2012","344,00","338,00","344,00","338,00","9,28K","0,88%"
"24/07/2012","341,00","337,55","344,00","337,55","6,82K","-1,42%"
"23/07/2012","345,90","336,30","345,90","336,00","2,60K","0,29%"
"20/07/2012","344,90","345,00","345,00","339,10","23,03K","-0,03%"
"19/07/2012","345,00","336,05","346,65","336,00","36,93K","0,00%"
"18/07/2012","345,00","340,00","345,00","340,00","27,65K","0,00%"
"17/07/2012","345,00","338,50","345,00","336,95","36,42K","2,39%"
"16/07/2012","336,95","327,15","336,95","327,05","8,46K","2,73%"
"13/07/2012","328,00","332,00","332,00","328,00","6,84K","-1,20%"
"12/07/2012","332,00","332,05","332,05","330,00","21,06K","-0,90%"
"11/07/2012","335,00","335,00","335,00","335,00","42,40K","0,89%"
"10/07/2012","332,05","339,00","339,00","332,05","3,99K","0,02%"
"09/07/2012","332,00","345,00","345,00","330,00","12,78K","-2,35%"
"06/07/2012","340,00","345,00","347,00","337,00","8,65K","-1,45%"
"05/07/2012","345,00","340,00","345,00","340,00","3,57K","0,00%"
"04/07/2012","345,00","343,90","345,00","340,15","12,81K","0,88%"
"03/07/2012","342,00","344,00","344,00","340,00","62,27K","0,59%"
"02/07/2012","340,00","334,50","340,00","334,50","4,32K","1,46%"
"29/06/2012","335,10","334,00","340,00","334,00","100,68K","0,00%"
"28/06/2012","335,10","340,00","340,00","335,10","1,92M","-1,44%"
"27/06/2012","340,00","339,95","340,00","331,15","1,10M","2,72%"
"26/06/2012","331,00","344,70","344,70","331,00","366,52K","-3,22%"
"25/06/2012","342,00","338,05","342,00","338,05","4,83K","-0,84%"
"22/06/2012","344,90","341,00","344,90","340,00","5,18K","-0,03%"
"21/06/2012","345,00","344,50","347,00","344,50","24,34K","-2,27%"
"20/06/2012","353,00","345,05","353,00","345,05","21,34K","1,73%"
"19/06/2012","347,00","334,55","349,85","334,55","1,73K","2,06%"
"18/06/2012","340,00","347,55","352,50","331,00","9,29K","-0,87%"
"15/06/2012","343,00","350,00","350,00","343,00","25,33K","-2,00%"
"14/06/2012","350,00","348,35","353,50","348,00","10,61K","-0,28%"
"13/06/2012","351,00","350,00","351,00","350,00","24,54K","-1,40%"
"12/06/2012","356,00","348,00","356,00","345,10","60,44K","2,56%"
"11/06/2012","347,10","349,00","353,90","346,00","2,65K","-0,54%"
"08/06/2012","349,00","344,00","349,00","344,00","21,52K","3,71%"
"07/06/2012","336,50","347,85","347,85","336,50","0,60K","0,45%"
"06/06/2012","335,00","341,05","341,05","335,00","16,91K","-1,76%"
"05/06/2012","341,00","350,00","353,00","341,00","17,10K","-3,14%"
"04/06/2012","352,05","355,00","356,20","352,00","11,12K","-3,28%"
"01/06/2012","364,00","361,00","365,00","361,00","25,57K","-0,27%"
"31/05/2012","365,00","358,90","365,00","355,05","77,76K","2,82%"
"30/05/2012","355,00","360,00","360,00","354,00","51,96K","-3,32%"
"29/05/2012","367,20","373,00","375,00","367,20","37,62K","-0,51%"
"28/05/2012","369,10","362,90","371,00","362,90","49,35K","2,53%"
"25/05/2012","360,00","347,90","360,00","347,90","75,20K","3,48%"
"24/05/2012","347,90","345,00","350,00","343,00","78,99K","2,02%"
"23/05/2012","341,00","326,00","341,00","326,00","22,44K","4,60%"
"22/05/2012","326,00","321,00","329,00","321,00","601,17K","1,56%"
"21/05/2012","321,00","315,00","321,00","315,00","9,06K","2,23%"
"18/05/2012","314,00","316,00","316,00","308,00","29,55K","-1,41%"
"17/05/2012","318,50","329,95","329,95","317,15","24,61K","-3,44%"
"16/05/2012","329,85","335,00","335,00","329,85","36,60K","-1,54%"
"15/05/2012","335,00","340,00","340,00","335,00","16,89K","-1,47%"
"14/05/2012","340,00","339,00","340,00","339,00","9,14K","0,03%"
"11/05/2012","339,90","335,00","340,00","335,00","26,14K","-0,32%"
"10/05/2012","341,00","338,00","341,00","335,00","8,74K","1,79%"
"09/05/2012","335,00","338,00","338,00","335,00","2,11K","-1,44%"
"08/05/2012","339,90","330,10","339,90","330,00","6,12K","0,56%"
"07/05/2012","338,00","332,00","338,00","330,05","7,34K","1,67%"
"04/05/2012","332,45","333,50","333,50","330,00","13,30K","0,44%"
"03/05/2012","331,00","331,00","331,90","330,05","7,54K","0,30%"
"02/05/2012","330,00","330,00","332,00","330,00","8,80K","-0,60%"
"30/04/2012","332,00","330,00","332,90","330,00","17,39K","0,94%"
"27/04/2012","328,90","332,00","335,00","328,90","15,56K","-1,82%"
"26/04/2012","335,00","333,00","335,00","333,00","23,00K","0,00%"
"25/04/2012","335,00","335,10","335,10","335,00","2,55K","-0,30%"
"24/04/2012","336,00","339,50","340,00","336,00","7,86K","-1,03%"
"23/04/2012","339,50","339,00","339,50","338,95","3,44K","0,15%"
"20/04/2012","339,00","340,00","340,00","335,00","33,45K","-0,29%"
"19/04/2012","340,00","336,00","341,00","336,00","4,54K","-1,45%"
"18/04/2012","345,00","342,00","345,00","339,10","30,84K","1,62%"
"17/04/2012","339,50","339,00","341,00","339,00","43,07K","1,95%"
"16/04/2012","333,00","332,05","333,00","332,05","0,49K","0,38%"
"13/04/2012","331,75","342,00","347,00","331,75","51,20K","-3,00%"
"12/04/2012","342,00","344,00","344,00","342,00","8,32K","-0,58%"
"11/04/2012","344,00","342,00","353,00","342,00","7,59K","-1,71%"
"10/04/2012","350,00","350,00","351,00","350,00","110,27K","-0,78%"
"09/04/2012","352,75","350,00","352,75","350,00","10,39K","0,79%"
"06/04/2012","350,00","350,00","350,05","350,00","26,11K","0,00%"
"05/04/2012","350,00","350,00","350,50","350,00","43,77K","0,00%"
"04/04/2012","350,00","351,00","352,00","350,00","13,81K","0,00%"
"03/04/2012","350,00","354,00","354,10","350,00","21,03K","-1,13%"
"02/04/2012","354,00","360,00","360,00","354,00","7,36K","-1,67%"
"30/03/2012","360,00","353,50","360,00","353,00","47,88K","1,98%"
"29/03/2012","353,00","351,05","353,00","351,05","10,44K","0,86%"
"28/03/2012","350,00","351,00","351,00","350,00","33,70K","-0,03%"
"27/03/2012","350,10","351,00","353,00","348,60","66,61K","-1,93%"
"26/03/2012","357,00","360,00","360,00","355,00","4,20K","-0,28%"
"23/03/2012","358,00","360,00","361,40","358,00","13,13K","-0,56%"
"22/03/2012","360,00","361,00","361,90","358,00","13,20K","-0,41%"
"21/03/2012","361,50","362,00","362,00","361,10","15,51K","-0,14%"
"20/03/2012","362,00","363,00","364,00","361,00","58,50K","-0,55%"
"19/03/2012","364,00","363,00","365,00","363,00","6,78K","0,28%"
"16/03/2012","363,00","365,00","365,00","363,00","13,27K","-0,56%"
"15/03/2012","365,05","365,00","365,30","365,00","8,93K","-0,40%"
"14/03/2012","366,50","365,10","366,50","365,10","10,71K","-0,38%"
"13/03/2012","367,90","365,00","367,90","365,00","1,19K","-0,24%"
"12/03/2012","368,80","368,20","371,90","365,00","4,12K","-0,32%"
"09/03/2012","370,00","368,10","370,00","368,10","2,52K","-0,05%"
"08/03/2012","370,20","369,50","370,20","368,10","3,67K","0,05%"
"07/03/2012","370,00","372,80","373,00","370,00","15,64K","-0,76%"
"06/03/2012","372,85","370,00","373,00","370,00","24,78K","-0,04%"
"05/03/2012","373,00","368,10","373,70","368,10","5,75K","0,00%"
"02/03/2012","373,00","370,00","374,70","370,00","4,94K","-0,32%"
"01/03/2012","374,20","373,00","374,90","371,00","27,03K","0,32%"
"29/02/2012","373,00","372,00","373,00","372,00","30,94K","0,27%"
"28/02/2012","372,00","369,00","372,00","369,00","5,06K","0,54%"
"27/02/2012","370,00","372,80","372,80","369,05","10,78K","-0,76%"
"24/02/2012","372,85","370,00","372,85","368,30","6,34K","0,77%"
"23/02/2012","370,00","373,00","373,00","369,10","151,61K","-0,80%"
"22/02/2012","373,00","370,00","373,50","370,00","66,68K","0,54%"
"21/02/2012","371,00","371,00","371,00","369,00","6,45K","-0,67%"
"20/02/2012","373,50","372,95","373,50","370,50","7,10K","0,13%"
"17/02/2012","373,00","375,00","375,00","369,50","28,55K","0,00%"
"16/02/2012","373,00","370,00","375,00","370,00","13,87K","1,08%"
"15/02/2012","369,00","368,00","369,00","368,00","8,06K","0,16%"
"14/02/2012","368,40","370,25","371,00","368,40","46,21K","-2,15%"
"13/02/2012","376,50","368,15","376,50","368,15","3,58K","1,76%"
"10/02/2012","370,00","372,00","372,00","370,00","10,74K","-1,33%"
"09/02/2012","375,00","377,00","377,00","375,00","7,43K","-0,27%"
"08/02/2012","376,00","372,00","379,00","372,00","28,75K","-0,38%"
"07/02/2012","377,45","367,30","380,00","367,30","11,33K","2,01%"
"03/02/2012","370,00","363,00","375,00","361,10","75,24K","1,66%"
"02/02/2012","363,95","359,55","363,95","359,55","7,18K","0,26%"
"01/02/2012","363,00","358,10","363,00","358,10","19,92K","0,28%"
"31/01/2012","362,00","359,50","362,00","359,50","27,65K","0,56%"
"30/01/2012","360,00","359,25","360,00","359,25","15,68K","0,21%"
"27/01/2012","359,25","360,00","360,00","359,00","15,56K","-0,48%"
"26/01/2012","361,00","359,05","361,00","359,00","1,58K","-0,28%"
"25/01/2012","362,00","358,70","362,00","358,70","74,26K","0,00%"
"24/01/2012","362,00","361,90","362,00","360,00","9,35K","0,00%"
"23/01/2012","362,00","358,15","362,00","358,15","7,32K","0,00%"
"20/01/2012","362,00","361,00","362,00","355,00","41,96K","0,00%"
"19/01/2012","362,00","359,00","362,00","358,50","10,19K","0,00%"
"18/01/2012","362,00","362,00","362,00","358,15","9,17K","0,56%"
"17/01/2012","360,00","358,10","361,20","358,00","23,87K","0,54%"
"16/01/2012","358,05","358,00","361,90","358,00","5,77K","0,01%"
"13/01/2012","358,00","361,00","363,25","358,00","15,72K","-0,83%"
"12/01/2012","361,00","363,80","363,80","358,10","5,12K","-0,77%"
"10/01/2012","363,80","364,00","364,00","363,00","8,19K","-0,05%"
"09/01/2012","364,00","362,00","364,00","360,05","8,38K","0,55%"
"06/01/2012","362,00","360,00","362,00","360,00","8,88K","0,00%"
"05/01/2012","362,00","367,00","367,00","360,55","13,22K","-0,55%"
"04/01/2012","364,00","362,00","364,45","350,10","12,16K","2,25%"
"03/01/2012","356,00","356,00","357,00","350,00","6,48K","0,00%"
"02/01/2012","356,00","359,00","362,00","356,00","1,23K","1,69%"
"30/12/2011","350,10","363,00","363,00","350,00","49,62K","0,92%"
"29/12/2011","346,90","369,00","369,00","346,90","363,00K","-5,99%"
"28/12/2011","369,00","362,20","369,00","361,00","138,17K","1,10%"
"27/12/2011","365,00","368,00","371,00","365,00","114,88K","-2,13%"
"26/12/2011","372,95","370,00","375,00","366,00","25,29K","3,01%"
"23/12/2011","362,05","379,00","379,00","362,05","21,66K","-4,47%"
"22/12/2011","379,00","380,00","384,00","378,00","742,21K","0,78%"
"21/12/2011","376,05","370,00","379,00","370,00","59,38K","1,64%"
"20/12/2011","370,00","370,00","373,00","369,00","41,16K","0,60%"
"19/12/2011","367,80","365,00","367,80","362,00","13,72K","1,27%"
"16/12/2011","363,20","365,00","365,00","362,05","41,70K","0,61%"
"15/12/2011","361,00","362,00","363,00","361,00","26,30K","-1,10%"
"14/12/2011","365,00","361,05","369,00","361,05","18,46K","-0,82%"
"13/12/2011","368,00","359,55","368,00","359,55","11,38K","0,27%"
"12/12/2011","367,00","357,00","367,00","356,00","12,01K","1,94%"
"09/12/2011","360,00","366,95","366,95","360,00","26,71K","-0,29%"
"08/12/2011","361,05","355,00","365,00","355,00","110,29K","0,29%"
"07/12/2011","360,00","360,00","364,50","345,00","47,44K","-0,83%"
"06/12/2011","363,00","362,00","363,00","359,00","30,81K","-0,75%"
"05/12/2011","365,75","355,10","368,00","355,10","15,81K","0,21%"
"02/12/2011","365,00","357,50","365,00","357,50","13,23K","2,24%"
"01/12/2011","357,00","360,00","360,00","355,00","7,63K","-0,56%"
"30/11/2011","359,00","354,50","359,00","354,00","23,70K","1,27%"
"29/11/2011","354,50","353,00","355,00","353,00","8,19K","-0,98%"
"28/11/2011","358,00","356,00","358,00","355,00","14,68K","-0,56%"
"25/11/2011","360,00","358,00","363,90","358,00","16,86K","0,56%"
"24/11/2011","358,00","356,60","359,00","356,00","20,21K","0,39%"
"23/11/2011","356,60","359,00","359,50","356,00","30,52K","-0,25%"
"22/11/2011","357,50","360,50","361,90","357,50","518,01K","-2,05%"
"21/11/2011","365,00","362,50","365,00","360,00","9,50K","0,62%"
"17/11/2011","362,75","362,50","365,00","362,50","5,00K","0,07%"
"16/11/2011","362,50","362,00","362,50","362,00","3,78K","-1,20%"
"15/11/2011","366,90","362,50","366,90","362,50","10,11K","-0,24%"
"14/11/2011","367,80","361,00","367,80","360,05","1,82K","1,83%"
"11/11/2011","361,20","361,00","362,60","361,00","4,27K","-1,04%"
"10/11/2011","365,00","365,50","368,00","363,10","0,58K","-1,08%"
"09/11/2011","369,00","362,50","371,50","362,00","45,19K","0,54%"
"04/11/2011","367,00","367,00","367,00","362,15","9,10K","0,00%"
"03/11/2011","367,00","363,00","367,00","363,00","8,90K","-0,27%"
"02/11/2011","368,00","362,00","368,00","361,05","14,43K","2,08%"
"01/11/2011","360,50","369,00","369,00","360,50","7,83K","-2,30%"
"31/10/2011","369,00","366,00","369,00","365,00","11,88K","1,07%"
"28/10/2011","365,10","365,00","368,00","365,00","20,71K","0,27%"
"27/10/2011","364,10","366,00","366,00","363,00","2,86K","-1,33%"
"26/10/2011","369,00","365,00","369,00","365,00","9,24K","1,23%"
"25/10/2011","364,50","363,00","364,50","363,00","4,95K","-1,47%"
"24/10/2011","369,95","363,05","369,95","363,05","9,53K","-0,01%"
"21/10/2011","370,00","368,00","370,00","364,55","22,73K","0,82%"
"20/10/2011","367,00","365,00","367,50","362,50","8,51K","1,07%"
"19/10/2011","363,10","363,10","369,95","363,10","30,64K","0,85%"
"18/10/2011","360,05","366,00","375,00","360,05","25,78K","-2,69%"
"17/10/2011","370,00","367,00","375,00","367,00","6,45K","-1,60%"
"14/10/2011","376,00","373,00","376,00","365,65","10,00K","1,62%"
"13/10/2011","370,00","367,00","373,40","365,30","16,57K","1,36%"
"12/10/2011","365,05","364,90","365,10","364,90","136,09K","0,23%"
"11/10/2011","364,20","363,05","364,20","363,05","0,80K","-0,74%"
"10/10/2011","366,90","367,00","367,00","363,00","5,47K","0,74%"
"07/10/2011","364,20","362,00","364,20","362,00","18,65K","0,05%"
"06/10/2011","364,00","362,00","365,00","362,00","141,70K","0,54%"
"05/10/2011","362,05","361,00","365,00","361,00","135,73K","-0,81%"
"04/10/2011","365,00","376,95","377,00","365,00","25,08K","-3,18%"
"03/10/2011","377,00","376,00","378,50","376,00","71,21K","0,03%"
"30/09/2011","376,90","378,65","378,65","367,65","11,93K","1,30%"
"29/09/2011","372,05","370,00","374,00","370,00","14,94K","0,57%"
"28/09/2011","369,95","366,00","370,00","365,10","12,57K","1,08%"
"27/09/2011","366,00","356,00","366,00","356,00","109,49K","2,72%"
"26/09/2011","356,30","357,00","359,00","356,00","45,13K","-1,03%"
"23/09/2011","360,00","355,10","360,00","355,10","4,29K","-0,28%"
"22/09/2011","361,00","360,00","364,00","360,00","7,17K","-1,10%"
"21/09/2011","365,00","360,00","365,00","358,10","14,98K","1,39%"
"20/09/2011","360,00","367,00","367,00","360,00","15,99K","-1,77%"
"19/09/2011","366,50","356,00","368,85","356,00","125,74K","3,24%"
"16/09/2011","355,00","358,00","360,00","355,00","32,12K","0,00%"
"15/09/2011","355,00","368,50","368,50","355,00","15,18K","-4,05%"
"14/09/2011","370,00","367,05","372,90","367,05","3,15K","-1,03%"
"13/09/2011","373,85","370,00","373,85","367,00","2,50K","1,04%"
"12/09/2011","370,00","369,00","370,00","367,70","55,08K","0,65%"
"09/09/2011","367,60","375,10","378,00","367,60","12,39K","-2,03%"
"08/09/2011","375,20","376,15","377,10","375,20","13,78K","-1,26%"
"07/09/2011","380,00","375,00","382,00","375,00","9,39K","1,06%"
"06/09/2011","376,00","385,00","386,80","376,00","31,36K","-2,34%"
"05/09/2011","385,00","382,85","387,00","382,85","195,37K","0,52%"
"02/09/2011","383,00","383,00","388,00","381,05","145,86K","0,29%"
"30/08/2011","381,90","382,70","382,70","378,00","5,55K","1,92%"
"29/08/2011","374,70","373,90","374,90","371,00","6,30K","0,21%"
"26/08/2011","373,90","370,00","373,90","370,00","17,68K","1,60%"
"25/08/2011","368,00","370,00","372,95","368,00","17,00K","-0,81%"
"24/08/2011","371,00","368,30","375,00","368,00","5,60K","-1,85%"
"23/08/2011","378,00","370,00","378,00","366,00","9,16K","2,44%"
"22/08/2011","369,00","372,50","374,00","367,00","3,10K","-0,01%"
"19/08/2011","369,05","374,80","374,80","367,00","2,47K","-1,59%"
"18/08/2011","375,00","375,00","375,00","373,00","36,19K","0,54%"
"17/08/2011","373,00","378,00","378,00","373,00","4,36K","0,00%"
"16/08/2011","373,00","377,05","380,00","372,10","17,81K","-2,10%"
"15/08/2011","381,00","382,00","401,00","376,05","2,01M","-0,52%"
"12/08/2011","383,00","363,00","385,95","363,00","55,74K","4,99%"
"11/08/2011","364,80","360,00","364,80","350,00","66,23K","-0,05%"
"10/08/2011","365,00","344,00","365,00","344,00","38,08K","5,80%"
"09/08/2011","345,00","350,00","350,00","340,00","81,84K","-1,43%"
"08/08/2011","350,00","350,00","350,50","345,00","12,07K","0,00%"
"05/08/2011","350,00","351,50","352,00","350,00","36,04K","-0,85%"
"04/08/2011","353,00","355,00","355,00","350,50","14,19K","-0,56%"
"03/08/2011","355,00","355,00","356,00","355,00","5,56K","-0,06%"
"02/08/2011","355,20","355,20","355,20","355,20","0,18K","-2,12%"
"01/08/2011","362,90","350,00","362,90","350,00","17,35K","2,80%"
"29/07/2011","353,00","355,00","357,00","352,00","12,54K","-0,56%"
"28/07/2011","355,00","357,00","357,50","352,40","12,87K","-0,15%"
"27/07/2011","355,55","359,00","359,00","355,00","16,20K","-1,90%"
"26/07/2011","362,45","362,00","364,00","359,10","15,72K","-0,43%"
"25/07/2011","364,00","355,30","364,00","355,05","2,47K","2,54%"
"22/07/2011","355,00","355,30","362,45","355,00","3,53K","-0,08%"
"21/07/2011","355,30","360,10","360,60","355,30","7,72K","-2,39%"
"20/07/2011","364,00","360,10","364,00","360,10","3,57K","0,05%"
"19/07/2011","363,80","360,00","363,80","360,00","13,87K","-0,33%"
"18/07/2011","365,00","365,00","365,00","358,10","16,27K","0,27%"
"15/07/2011","364,00","360,00","365,00","360,00","9,44K","1,11%"
"14/07/2011","360,00","362,50","362,50","360,00","7,95K","-1,10%"
"13/07/2011","364,00","361,00","366,00","361,00","21,97K","1,05%"
"12/07/2011","360,20","360,00","361,00","360,00","7,66K","0,06%"
"11/07/2011","360,00","365,00","365,00","360,00","3,86K","-1,37%"
"08/07/2011","365,00","365,00","365,00","364,80","3,99K","0,00%"
"07/07/2011","365,00","368,80","368,80","363,00","12,15K","1,39%"
"06/07/2011","360,00","360,00","360,50","360,00","3,53K","0,00%"
"05/07/2011","360,00","360,05","368,00","355,00","29,84K","-1,10%"
"04/07/2011","364,00","359,00","364,00","359,00","9,38K","1,39%"
"01/07/2011","359,00","358,00","360,00","358,00","7,38K","0,28%"
"30/06/2011","358,00","360,00","360,00","356,00","24,48K","0,55%"
"29/06/2011","356,05","362,00","363,00","356,05","112,91K","-1,64%"
"28/06/2011","362,00","363,00","365,00","362,00","34,24K","-0,28%"
"27/06/2011","363,00","366,50","366,50","362,55","41,33K","-0,55%"
