"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"27/10/2010","814,0","812,0","814,0","811,0","0,10K","-0,49%"
"26/10/2010","818,0","818,0","818,0","818,0","0,04K","0,00%"
"25/10/2010","818,0","818,0","818,0","818,0","0,03K","-2,27%"
"22/10/2010","837,0","807,0","837,0","807,0","0,04K","3,98%"
"21/10/2010","805,0","805,0","805,0","805,0","0,04K","0,00%"
"20/10/2010","805,0","805,0","805,0","805,0","0,04K","0,00%"
"19/10/2010","805,0","805,0","805,0","805,0","0,04K","0,63%"
"18/10/2010","800,0","820,0","820,0","800,0","0,94K","-2,44%"
"15/10/2010","820,0","820,0","820,0","820,0","0,00K","-0,61%"
"14/10/2010","825,0","825,0","825,0","825,0","0,01K","0,00%"
"13/10/2010","825,0","825,0","825,0","825,0","0,04K","0,24%"
"12/10/2010","823,0","823,0","823,0","823,0","0,04K","0,00%"
"11/10/2010","823,0","823,0","823,0","823,0","0,04K","0,12%"
"08/10/2010","822,0","838,0","838,0","822,0","0,08K","-1,20%"
"07/10/2010","832,0","849,0","849,0","832,0","0,00K","-2,12%"
"06/10/2010","850,0","850,0","850,0","850,0","0,00K","0,00%"
"05/10/2010","850,0","858,0","858,0","850,0","0,07K","-1,05%"
"04/10/2010","859,0","859,0","859,0","859,0","0,00K","0,12%"
"01/10/2010","858,0","858,0","858,0","858,0","0,02K","-3,60%"
"30/09/2010","890,0","890,0","890,0","890,0","0,05K","2,42%"
"29/09/2010","869,0","824,0","869,0","824,0","0,04K","5,98%"
"28/09/2010","820,0","823,0","823,0","820,0","0,04K","-0,36%"
"27/09/2010","823,0","823,0","823,0","823,0","0,04K","0,24%"
"24/09/2010","821,0","821,0","821,0","821,0","0,00K","0,12%"
"23/09/2010","820,0","830,0","830,0","820,0","0,03K","-2,15%"
"22/09/2010","838,0","838,0","838,0","838,0","0,03K","0,00%"
"21/09/2010","838,0","830,0","838,0","830,0","0,04K","0,48%"
"20/09/2010","834,0","834,0","834,0","834,0","0,05K","-3,92%"
"17/09/2010","868,0","819,0","868,0","802,0","0,07K","5,98%"
"16/09/2010","819,0","819,0","819,0","819,0","0,04K","0,00%"
"15/09/2010","819,0","819,0","819,0","819,0","0,00K","-0,24%"
"14/09/2010","821,0","821,0","821,0","821,0","0,00K","-0,24%"
"13/09/2010","823,0","823,0","823,0","823,0","0,04K","0,00%"
"09/09/2010","823,0","823,0","823,0","823,0","0,04K","0,00%"
"08/09/2010","823,0","823,0","823,0","823,0","0,00K","0,00%"
"07/09/2010","823,0","823,0","823,0","823,0","0,00K","-0,60%"
"06/09/2010","828,0","828,0","828,0","828,0","0,02K","-0,12%"
"03/09/2010","829,0","829,0","829,0","829,0","0,00K","0,00%"
"02/09/2010","829,0","829,0","829,0","829,0","0,00K","0,00%"
"01/09/2010","829,0","829,0","829,0","829,0","0,00K","-1,07%"
"31/08/2010","838,0","838,0","838,0","838,0","0,01K","1,21%"
"30/08/2010","828,0","828,0","828,0","828,0","0,04K","0,00%"
"27/08/2010","828,0","828,0","828,0","828,0","0,03K","0,00%"
"26/08/2010","828,0","828,0","828,0","828,0","0,04K","-0,12%"
"25/08/2010","829,0","828,0","829,0","828,0","0,01K","0,00%"
"24/08/2010","829,0","829,0","829,0","829,0","0,02K","0,00%"
"23/08/2010","829,0","829,0","829,0","829,0","0,00K","0,00%"
"19/08/2010","829,0","829,0","829,0","829,0","0,00K","0,00%"
"18/08/2010","829,0","829,0","829,0","829,0","0,01K","-0,12%"
"17/08/2010","830,0","830,0","830,0","830,0","0,00K","0,00%"
"16/08/2010","830,0","830,0","830,0","830,0","0,00K","-0,60%"
"13/08/2010","835,0","835,0","835,0","835,0","0,04K","0,00%"
"12/08/2010","835,0","830,0","835,0","830,0","0,04K","0,00%"
"11/08/2010","835,0","835,0","835,0","835,0","0,04K","0,12%"
"10/08/2010","834,0","834,0","834,0","834,0","0,04K","0,00%"
"09/08/2010","834,0","834,0","834,0","834,0","0,01K","0,00%"
"06/08/2010","834,0","834,0","834,0","834,0","0,01K","0,00%"
"05/08/2010","834,0","834,0","834,0","834,0","0,04K","-0,12%"
"04/08/2010","835,0","833,0","835,0","833,0","0,00K","0,24%"
"03/08/2010","833,0","833,0","833,0","833,0","0,00K","-0,95%"
"02/08/2010","841,0","841,0","841,0","841,0","0,00K","0,00%"
"29/07/2010","841,0","841,0","841,0","841,0","0,00K","0,00%"
"28/07/2010","841,0","841,0","841,0","841,0","0,00K","0,00%"
"27/07/2010","841,0","841,0","841,0","841,0","0,00K","-1,06%"
"26/07/2010","850,0","850,0","850,0","850,0","0,03K","0,00%"
"23/07/2010","850,0","850,0","850,0","850,0","0,03K","0,00%"
"22/07/2010","850,0","849,0","850,0","849,0","0,03K","0,00%"
"21/07/2010","850,0","850,0","850,0","850,0","0,01K","0,12%"
"20/07/2010","849,0","841,0","849,0","841,0","1,00K","-3,41%"
"19/07/2010","879,0","879,0","879,0","879,0","0,00K","0,00%"
"16/07/2010","879,0","879,0","879,0","879,0","0,00K","-0,11%"
"15/07/2010","880,0","880,0","880,0","880,0","0,00K","0,11%"
"14/07/2010","879,0","881,0","881,0","879,0","0,06K","-0,11%"
"13/07/2010","880,0","880,0","880,0","880,0","0,00K","-1,01%"
"12/07/2010","889,0","889,0","889,0","889,0","0,00K","0,00%"
"09/07/2010","889,0","889,0","889,0","889,0","0,00K","0,68%"
"08/07/2010","883,0","901,0","901,0","883,0","0,03K","-2,00%"
"07/07/2010","901,0","901,0","901,0","901,0","0,00K","0,00%"
"06/07/2010","901,0","901,0","901,0","901,0","0,00K","-0,99%"
"05/07/2010","910,0","910,0","910,0","910,0","0,00K","0,00%"
"02/07/2010","910,0","909,0","910,0","909,0","0,08K","0,00%"
"01/07/2010","910,0","892,0","910,0","892,0","0,45K","1,11%"
"30/06/2010","900,0","900,0","900,0","900,0","0,00K","0,00%"
"29/06/2010","900,0","900,0","900,0","900,0","0,00K","0,00%"
"28/06/2010","900,0","900,0","900,0","900,0","0,00K","0,00%"
"25/06/2010","900,0","900,0","900,0","900,0","0,00K","0,00%"
"24/06/2010","900,0","900,0","900,0","900,0","0,00K","0,00%"
"23/06/2010","900,0","900,0","900,0","900,0","0,00K","-0,99%"
"22/06/2010","909,0","909,0","909,0","909,0","0,00K","1,00%"
"21/06/2010","900,0","900,0","900,0","900,0","0,00K","0,00%"
"18/06/2010","900,0","900,0","900,0","900,0","0,00K","-0,55%"
"17/06/2010","905,0","895,0","905,0","895,0","0,00K","0,67%"
"16/06/2010","899,0","900,0","900,0","899,0","0,03K","-1,64%"
"15/06/2010","914,0","905,0","914,0","905,0","0,00K","0,44%"
"14/06/2010","910,0","900,0","910,0","900,0","0,00K","1,11%"
"11/06/2010","900,0","900,0","900,0","900,0","0,00K","-3,12%"
"10/06/2010","929,0","889,0","929,0","889,0","0,04K","5,93%"
"09/06/2010","877,0","889,0","972,0","877,0","0,04K","-4,67%"
"08/06/2010","920,0","848,0","920,0","848,0","0,03K","5,87%"
"07/06/2010","869,0","859,0","869,0","859,0","0,00K","-1,47%"
"04/06/2010","882,0","833,0","882,0","833,0","0,54K","5,88%"
"03/06/2010","833,0","833,0","833,0","833,0","0,00K","0,48%"
"02/06/2010","829,0","829,0","829,0","829,0","0,00K","-2,01%"
"01/06/2010","846,0","846,0","846,0","846,0","0,00K","-1,40%"
"31/05/2010","858,0","858,0","858,0","858,0","0,00K","-1,27%"
"28/05/2010","869,0","869,0","869,0","869,0","0,02K","0,81%"
"27/05/2010","862,0","862,0","862,0","862,0","0,00K","-0,81%"
"26/05/2010","869,0","869,0","869,0","869,0","0,00K","-1,14%"
"25/05/2010","879,0","879,0","879,0","879,0","0,00K","-1,79%"
"24/05/2010","895,0","895,0","895,0","895,0","0,00K","-1,65%"
"21/05/2010","910,0","910,0","910,0","910,0","0,00K","-1,09%"
"20/05/2010","920,0","916,0","920,0","915,0","0,06K","3,84%"
"19/05/2010","886,0","885,0","886,0","885,0","0,23K","5,98%"
"18/05/2010","836,0","798,0","836,0","798,0","0,44K","5,96%"
"17/05/2010","789,0","789,0","789,0","789,0","0,00K","1,02%"
"14/05/2010","781,0","781,0","781,0","781,0","0,00K","-0,26%"
"13/05/2010","783,0","783,0","783,0","783,0","0,10K","-0,89%"
"12/05/2010","790,0","790,0","790,0","790,0","0,00K","0,00%"
"11/05/2010","790,0","790,0","790,0","790,0","0,00K","1,02%"
"10/05/2010","782,0","782,0","782,0","782,0","0,04K","0,26%"
"07/05/2010","780,0","781,0","781,0","780,0","0,04K","-0,13%"
"06/05/2010","781,0","781,0","781,0","781,0","0,04K","0,00%"
"05/05/2010","781,0","789,0","789,0","781,0","0,07K","-0,76%"
"04/05/2010","787,0","787,0","787,0","787,0","0,01K","2,08%"
"03/05/2010","771,0","771,0","771,0","771,0","0,01K","-0,90%"
"30/04/2010","778,0","778,0","778,0","778,0","0,00K","0,00%"
"29/04/2010","778,0","778,0","778,0","778,0","0,00K","0,00%"
"28/04/2010","778,0","778,0","778,0","778,0","0,00K","0,00%"
"27/04/2010","778,0","778,0","778,0","778,0","0,00K","0,78%"
"26/04/2010","772,0","772,0","772,0","772,0","0,04K","-0,77%"
"23/04/2010","778,0","778,0","778,0","778,0","0,00K","-1,02%"
"22/04/2010","786,0","786,0","786,0","786,0","0,01K","0,00%"
"21/04/2010","786,0","787,0","787,0","786,0","0,00K","2,08%"
"20/04/2010","770,0","770,0","770,0","770,0","0,00K","0,00%"
"19/04/2010","770,0","770,0","770,0","770,0","0,04K","0,00%"
"16/04/2010","770,0","780,0","780,0","770,0","0,02K","-1,03%"
"15/04/2010","778,0","778,0","778,0","778,0","0,00K","0,00%"
"14/04/2010","778,0","778,0","778,0","778,0","0,00K","0,00%"
"13/04/2010","778,0","778,0","778,0","778,0","0,00K","-0,26%"
"12/04/2010","780,0","780,0","780,0","780,0","0,00K","0,00%"
"09/04/2010","780,0","780,0","780,0","780,0","0,00K","-1,14%"
"08/04/2010","789,0","789,0","789,0","789,0","0,01K","0,25%"
"07/04/2010","787,0","787,0","787,0","787,0","0,00K","0,64%"
"06/04/2010","782,0","782,0","782,0","782,0","0,01K","-1,01%"
"05/04/2010","790,0","790,0","790,0","790,0","0,00K","-0,38%"
"02/04/2010","793,0","793,0","793,0","793,0","0,00K","0,00%"
"01/04/2010","793,0","793,0","793,0","793,0","0,00K","1,02%"
"31/03/2010","785,0","801,0","802,0","785,0","0,04K","-4,85%"
"30/03/2010","825,0","780,0","825,0","780,0","0,38K","5,23%"
"29/03/2010","784,0","784,0","784,0","784,0","0,00K","0,00%"
"26/03/2010","784,0","784,0","784,0","784,0","0,00K","0,00%"
"25/03/2010","784,0","784,0","784,0","784,0","0,00K","-0,13%"
"24/03/2010","785,0","785,0","785,0","785,0","0,00K","1,16%"
"23/03/2010","776,0","776,0","777,0","776,0","0,77K","0,00%"
"22/03/2010","776,0","776,0","777,0","776,0","0,15K","0,00%"
"19/03/2010","776,0","776,0","776,0","776,0","1,05K","0,26%"
"18/03/2010","774,0","774,0","774,0","774,0","0,05K","0,00%"
"17/03/2010","774,0","774,0","774,0","774,0","0,05K","1,44%"
"16/03/2010","763,0","774,0","774,0","763,0","0,05K","-0,91%"
"15/03/2010","770,0","774,0","774,0","770,0","0,05K","1,18%"
"12/03/2010","761,0","772,0","772,0","761,0","0,06K","0,53%"
"11/03/2010","757,0","771,0","771,0","757,0","0,05K","-1,82%"
"10/03/2010","771,0","771,0","771,0","771,0","0,05K","0,00%"
"09/03/2010","771,0","771,0","771,0","771,0","0,05K","1,18%"
"08/03/2010","762,0","762,0","762,0","762,0","0,00K","-1,17%"
"05/03/2010","771,0","771,0","771,0","771,0","0,02K","1,18%"
"04/03/2010","762,0","762,0","762,0","762,0","0,00K","0,79%"
"03/03/2010","756,0","791,0","791,0","756,0","0,12K","-5,26%"
"02/03/2010","798,0","798,0","798,0","798,0","0,00K","0,88%"
"01/03/2010","791,0","798,0","798,0","791,0","0,02K","-1,98%"
"26/02/2010","807,0","807,0","807,0","807,0","0,01K","0,25%"
"25/02/2010","805,0","746,0","805,0","746,0","0,40K","5,23%"
"24/02/2010","765,0","765,0","765,0","763,0","0,06K","5,37%"
"23/02/2010","726,0","710,0","726,0","710,0","0,14K","0,69%"
"22/02/2010","721,0","721,0","721,0","721,0","0,10K","-1,90%"
"19/02/2010","735,0","720,0","735,0","720,0","0,15K","2,08%"
"18/02/2010","720,0","716,0","720,0","716,0","0,14K","0,70%"
"17/02/2010","715,0","715,0","715,0","715,0","0,05K","0,00%"
"16/02/2010","715,0","715,0","715,0","715,0","0,05K","0,00%"
"15/02/2010","715,0","715,0","715,0","715,0","0,05K","0,00%"
"12/02/2010","715,0","700,0","715,0","700,0","0,10K","0,00%"
"11/02/2010","715,0","715,0","715,0","715,0","0,05K","0,14%"
"10/02/2010","714,0","714,0","714,0","714,0","0,05K","-0,14%"
"09/02/2010","715,0","711,0","715,0","711,0","0,06K","0,70%"
"08/02/2010","710,0","710,0","710,0","710,0","0,05K","1,14%"
"05/02/2010","702,0","702,0","702,0","702,0","0,00K","-0,71%"
"04/02/2010","707,0","707,0","707,0","707,0","0,00K","0,00%"
"03/02/2010","707,0","707,0","707,0","707,0","0,00K","0,00%"
"02/02/2010","707,0","707,0","707,0","707,0","0,00K","0,28%"
"01/02/2010","705,0","697,0","705,0","697,0","0,05K","0,00%"
"29/01/2010","705,0","697,0","705,0","697,0","0,01K","0,43%"
"28/01/2010","702,0","702,0","702,0","702,0","0,00K","0,00%"
"27/01/2010","702,0","702,0","702,0","702,0","0,00K","-0,71%"
"26/01/2010","707,0","707,0","707,0","707,0","0,00K","0,00%"
"25/01/2010","707,0","707,0","707,0","707,0","0,00K","0,00%"
"22/01/2010","707,0","707,0","707,0","707,0","0,00K","0,00%"
"21/01/2010","707,0","707,0","707,0","707,0","0,00K","-2,48%"
"20/01/2010","725,0","702,0","725,0","702,0","0,53K","5,99%"
"19/01/2010","684,0","684,0","684,0","684,0","0,10K","-4,07%"
"18/01/2010","713,0","701,0","713,0","701,0","0,04K","-0,97%"
"15/01/2010","720,0","702,0","720,0","702,0","0,06K","3,30%"
"14/01/2010","697,0","697,0","697,0","697,0","0,03K","0,29%"
"13/01/2010","695,0","695,0","695,0","695,0","0,11K","2,21%"
"12/01/2010","680,0","682,0","685,0","680,0","4,16K","-5,95%"
"08/01/2010","723,0","723,0","723,0","723,0","0,05K","-0,28%"
"07/01/2010","725,0","725,0","725,0","725,0","0,05K","2,84%"
"06/01/2010","705,0","749,0","749,0","705,0","4,09K","-6,00%"
"05/01/2010","750,0","765,0","765,0","750,0","0,33K","-2,60%"
"04/01/2010","770,0","700,0","770,0","700,0","0,12K","5,34%"
