"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"15/06/2010","751,00","752,00","752,00","751,00","0,06K","-0,13%"
"14/06/2010","752,00","753,00","753,00","752,00","0,07K","0,00%"
"11/06/2010","752,00","713,00","752,00","713,00","0,61K","5,62%"
"10/06/2010","712,00","704,00","712,00","704,00","0,05K","1,14%"
"09/06/2010","704,00","693,00","704,00","693,00","0,22K","2,33%"
"08/06/2010","688,00","688,00","688,00","688,00","0,38K","0,15%"
"07/06/2010","687,00","687,00","687,00","687,00","0,01K","0,00%"
"04/06/2010","687,00","683,00","687,00","683,00","0,06K","0,88%"
"03/06/2010","681,00","681,00","681,00","681,00","0,00K","-0,29%"
"02/06/2010","683,00","683,00","683,00","683,00","0,02K","0,59%"
"01/06/2010","679,00","679,00","679,00","679,00","0,00K","-0,59%"
"31/05/2010","683,00","683,00","683,00","683,00","0,10K","0,00%"
"28/05/2010","683,00","683,00","683,00","683,00","0,05K","0,59%"
"27/05/2010","679,00","679,00","679,00","679,00","0,87K","2,26%"
"26/05/2010","664,00","664,00","664,00","664,00","0,10K","-1,34%"
"25/05/2010","673,00","650,00","673,00","650,00","0,05K","3,54%"
"24/05/2010","650,00","659,00","659,00","650,00","0,12K","-3,99%"
"21/05/2010","677,00","677,00","677,00","677,00","0,02K","0,00%"
"20/05/2010","677,00","677,00","677,00","677,00","0,01K","0,00%"
"19/05/2010","677,00","677,00","677,00","677,00","0,01K","0,00%"
"18/05/2010","677,00","677,00","677,00","677,00","0,05K","1,20%"
"17/05/2010","669,00","659,00","669,00","659,00","3,96K","-1,18%"
"14/05/2010","677,00","669,00","677,00","669,00","0,31K","0,59%"
"13/05/2010","673,00","667,00","673,00","667,00","0,01K","2,12%"
"12/05/2010","659,00","659,00","659,00","659,00","0,47K","1,23%"
"11/05/2010","651,00","651,00","651,00","651,00","0,03K","0,00%"
"10/05/2010","651,00","648,00","651,00","648,00","0,04K","0,46%"
"07/05/2010","648,00","648,00","648,00","648,00","0,01K","-0,15%"
"05/05/2010","649,00","650,00","650,00","649,00","0,15K","-0,31%"
"04/05/2010","651,00","659,00","659,00","651,00","0,32K","0,15%"
"03/05/2010","650,00","650,00","650,00","650,00","2,23K","0,62%"
"30/04/2010","646,00","647,00","647,00","646,00","0,01K","-0,15%"
"29/04/2010","647,00","648,00","650,00","647,00","0,37K","-0,31%"
"28/04/2010","649,00","620,00","649,00","620,00","0,05K","4,68%"
"27/04/2010","620,00","620,00","620,00","620,00","0,05K","-0,16%"
"26/04/2010","621,00","635,00","635,00","621,00","0,03K","-2,97%"
"23/04/2010","640,00","609,00","640,00","609,00","1,14K","5,96%"
"22/04/2010","604,00","604,00","604,00","604,00","0,01K","0,83%"
"21/04/2010","599,00","599,00","599,00","599,00","0,01K","0,67%"
"20/04/2010","595,00","595,00","595,00","595,00","0,02K","0,51%"
"19/04/2010","592,00","589,00","592,00","589,00","0,12K","0,68%"
"16/04/2010","588,00","588,00","588,00","588,00","0,04K","0,00%"
"14/04/2010","588,00","588,00","588,00","588,00","0,02K","1,03%"
"13/04/2010","582,00","582,00","582,00","582,00","0,62K","0,00%"
"12/04/2010","582,00","586,00","586,00","582,00","0,61K","0,00%"
"09/04/2010","582,00","582,00","586,00","582,00","0,30K","-0,68%"
"08/04/2010","586,00","586,00","586,00","586,00","0,05K","0,00%"
"07/04/2010","586,00","586,00","586,00","586,00","0,06K","0,00%"
"02/04/2010","586,00","586,00","586,00","586,00","0,00K","-0,17%"
"31/03/2010","587,00","587,00","587,00","587,00","0,58K","0,86%"
"30/03/2010","582,00","587,00","594,00","582,00","0,17K","-0,51%"
"29/03/2010","585,00","588,00","588,00","585,00","0,12K","-0,34%"
"25/03/2010","587,00","587,00","587,00","587,00","0,06K","0,00%"
"24/03/2010","587,00","596,00","596,00","587,00","0,27K","0,00%"
"23/03/2010","587,00","582,00","587,00","582,00","5,92K","5,96%"
"19/03/2010","554,00","554,00","554,00","554,00","7,20K","0,18%"
"11/03/2010","553,00","553,00","553,00","553,00","0,03K","-4,98%"
"10/03/2010","582,00","576,00","582,00","576,00","0,06K","0,87%"
"09/03/2010","577,00","577,00","577,00","577,00","0,06K","-0,69%"
"05/03/2010","581,00","581,00","581,00","581,00","0,05K","-0,17%"
"04/03/2010","582,00","582,00","582,00","582,00","0,01K","4,68%"
"02/03/2010","556,00","533,00","556,00","533,00","1,06K","0,00%"
"01/03/2010","556,00","556,00","556,00","556,00","0,01K","6,11%"
"25/02/2010","524,00","524,00","524,00","524,00","0,00K","-3,50%"
"23/02/2010","543,00","543,00","543,00","543,00","0,05K","0,00%"
"11/02/2010","543,00","519,00","543,00","519,00","0,04K","0,37%"
"07/01/2010","541,00","541,00","541,00","541,00","0,01K","-0,18%"
"06/01/2010","542,00","498,00","542,00","498,00","0,04K","2,65%"
"05/01/2010","528,00","528,00","528,00","528,00","0,00K","2,72%"
"04/01/2010","514,00","514,00","514,00","514,00","0,00K","4,47%"
