"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"20/12/2019","274,00","273,90","274,50","273,90","154,61K","0,04%"
"19/12/2019","273,90","273,10","273,90","272,25","249,88K","-0,02%"
"18/12/2019","273,95","273,10","273,95","273,05","3,49K","0,00%"
"17/12/2019","273,95","273,00","273,95","272,15","22,33K","0,35%"
"16/12/2019","273,00","274,00","274,00","272,05","9,75K","-0,36%"
"13/12/2019","274,00","274,40","274,50","274,00","58,95K","-0,02%"
"12/12/2019","274,05","272,20","274,05","272,20","77,67K","0,04%"
"11/12/2019","273,95","273,90","274,00","272,15","37,11K","-0,02%"
"10/12/2019","274,00","272,15","274,00","272,10","23,25K","0,72%"
"09/12/2019","272,05","273,90","273,90","272,00","16,90K","-0,35%"
"06/12/2019","273,00","271,25","273,00","271,20","6,11K","0,72%"
"05/12/2019","271,05","270,15","272,00","270,15","20,42K","0,35%"
"04/12/2019","270,10","270,15","270,15","270,10","7,92K","-0,70%"
"03/12/2019","272,00","270,05","272,00","269,20","10,49K","0,33%"
"02/12/2019","271,10","273,30","273,30","271,10","11,87K","-1,06%"
"29/11/2019","274,00","272,95","274,00","272,95","68,29K","0,72%"
"28/11/2019","272,05","272,00","272,05","272,00","8,66K","0,02%"
"27/11/2019","272,00","271,00","272,00","270,80","16,02K","-0,22%"
"26/11/2019","272,60","271,00","272,60","271,00","28,18K","0,22%"
"25/11/2019","272,00","274,90","274,90","271,55","49,51K","-1,05%"
"22/11/2019","274,90","270,00","274,90","270,00","233,19K","1,46%"
"21/11/2019","270,95","270,00","270,95","269,15","16,84K","0,35%"
"20/11/2019","270,00","270,00","270,00","270,00","17,77K","-0,37%"
"19/11/2019","271,00","267,90","271,00","267,90","34,64K","0,37%"
"15/11/2019","270,00","267,25","270,00","267,25","27,64K","0,02%"
"14/11/2019","269,95","267,05","269,95","267,05","18,76K","0,73%"
"13/11/2019","268,00","266,35","268,00","266,35","232,12K","0,45%"
"12/11/2019","266,80","267,00","267,00","266,80","4,49K","-1,19%"
"08/11/2019","270,00","266,55","270,00","266,55","25,21K","0,75%"
"07/11/2019","268,00","267,00","268,00","267,00","19,87K","0,37%"
"05/11/2019","267,00","265,95","267,00","265,95","3,77K","0,19%"
"04/11/2019","266,50","265,95","266,50","265,95","9,12K","-0,91%"
"01/11/2019","268,95","268,95","268,95","268,95","1,70K","1,11%"
"31/10/2019","266,00","268,85","269,00","265,80","228,18K","-1,06%"
"30/10/2019","268,85","266,00","268,85","266,00","45,03K","1,07%"
"29/10/2019","266,00","266,00","266,00","264,50","1,63M","0,19%"
"28/10/2019","265,50","265,50","266,00","265,50","31,25K","-0,91%"
"25/10/2019","267,95","265,50","267,95","264,10","63,61K","0,92%"
"23/10/2019","265,50","264,05","265,50","264,00","0,44K","-0,91%"
"22/10/2019","267,95","263,70","267,95","263,60","11,64K","1,73%"
"21/10/2019","263,40","263,40","263,40","263,40","11,98K","-1,70%"
"18/10/2019","267,95","267,00","267,95","267,00","16,87K","-0,37%"
"17/10/2019","268,95","263,10","268,95","263,10","2,90K","2,22%"
"16/10/2019","263,10","265,00","265,00","263,05","7,00K","-0,72%"
"15/10/2019","265,00","265,00","265,00","265,00","12,30K","0,00%"
"14/10/2019","265,00","265,00","265,00","265,00","7,30K","0,04%"
"11/10/2019","264,90","265,95","267,00","263,50","33,51K","-0,04%"
"10/10/2019","265,00","265,05","265,05","262,40","5,26K","0,00%"
"09/10/2019","265,00","264,00","265,00","264,00","9,42K","0,00%"
"08/10/2019","265,00","266,30","266,30","265,00","2,09K","-0,47%"
"07/10/2019","266,25","266,25","266,25","266,25","0,01K","-0,28%"
"04/10/2019","267,00","266,05","267,50","266,05","23,52K","0,56%"
"03/10/2019","265,50","269,00","269,00","265,50","5,52K","-0,34%"
"02/10/2019","266,40","266,35","268,00","266,25","6,14K","-0,60%"
"01/10/2019","268,00","268,00","268,00","268,00","14,93K","0,00%"
"30/09/2019","268,00","268,80","268,80","268,00","41,52K","-0,72%"
"27/09/2019","269,95","268,00","269,95","268,00","10,48K","0,73%"
"26/09/2019","268,00","268,05","268,05","267,50","9,57K","0,00%"
"25/09/2019","268,00","268,10","268,10","268,00","8,72K","0,00%"
"24/09/2019","268,00","268,00","270,00","268,00","0,55K","-0,74%"
"23/09/2019","270,00","268,00","270,00","268,00","5,04K","0,75%"
"20/09/2019","268,00","268,00","269,95","268,00","27,76K","0,00%"
"19/09/2019","268,00","268,00","268,10","268,00","18,30K","0,00%"
"18/09/2019","268,00","267,60","270,00","267,60","6,52K","0,00%"
"17/09/2019","268,00","269,95","269,95","268,00","8,47K","0,00%"
"16/09/2019","268,00","268,00","268,00","268,00","3,56K","0,00%"
"13/09/2019","268,00","268,10","270,00","268,00","5,43K","-0,02%"
"12/09/2019","268,05","268,10","268,10","268,05","1,93K","0,02%"
"11/09/2019","268,00","269,00","269,00","268,00","2,16K","-0,19%"
"10/09/2019","268,50","270,30","270,30","268,50","14,94K","-0,67%"
"09/09/2019","270,30","271,00","271,00","270,30","1,49K","0,00%"
"06/09/2019","270,30","270,10","270,30","270,05","2,53K","-0,06%"
"05/09/2019","270,45","272,00","272,00","270,20","7,30K","-0,20%"
"04/09/2019","271,00","270,95","271,00","270,95","5,88K","0,07%"
"03/09/2019","270,80","270,75","271,00","270,75","6,15K","-0,44%"
"02/09/2019","272,00","270,00","272,00","270,00","3,31K","0,00%"
"30/08/2019","272,00","273,00","273,00","271,50","24,66K","-0,37%"
"29/08/2019","273,00","271,75","273,00","271,75","7,03K","0,37%"
"28/08/2019","272,00","271,70","272,00","271,65","7,68K","-1,07%"
"27/08/2019","274,95","274,00","274,95","272,00","37,11K","0,53%"
"26/08/2019","273,50","272,50","273,50","272,50","10,04K","0,37%"
"23/08/2019","272,50","271,00","272,50","271,00","6,34K","0,55%"
"22/08/2019","271,00","270,30","271,00","270,30","16,52K","0,31%"
"19/08/2019","270,15","272,00","272,00","270,15","1,73K","-0,68%"
"16/08/2019","272,00","270,55","272,00","270,55","1,46K","0,00%"
"15/08/2019","272,00","270,10","272,00","270,05","1,29K","0,00%"
"09/08/2019","272,00","271,25","272,00","271,25","12,94K","0,11%"
"08/08/2019","271,70","271,70","271,70","271,70","0,28K","0,18%"
"07/08/2019","271,20","272,00","272,00","271,10","19,39K","-0,48%"
"06/08/2019","272,50","270,50","272,50","270,50","6,02K","0,72%"
"05/08/2019","270,55","270,15","270,55","270,10","0,88K","-0,90%"
"02/08/2019","273,00","272,00","273,00","271,05","10,10K","0,37%"
"01/08/2019","272,00","270,60","272,00","270,60","6,49K","-0,69%"
"31/07/2019","273,90","272,00","273,90","272,00","58,42K","1,03%"
"29/07/2019","271,10","274,00","274,00","270,25","16,95K","-1,00%"
"26/07/2019","273,85","271,05","273,85","271,05","8,98K","1,35%"
"25/07/2019","270,20","270,00","270,20","270,00","5,62K","0,04%"
"24/07/2019","270,10","270,05","270,20","270,05","1,63K","-1,03%"
"23/07/2019","272,90","272,00","273,00","268,00","11,79K","-0,04%"
"22/07/2019","273,00","272,00","273,00","272,00","8,45K","-0,35%"
"19/07/2019","273,95","275,00","275,00","272,25","29,15K","-0,38%"
"18/07/2019","275,00","275,00","275,00","270,70","268,31K","-0,02%"
"17/07/2019","275,05","272,95","276,00","272,95","196,45K","1,83%"
"16/07/2019","270,10","272,95","272,95","269,50","5,78K","-1,04%"
"15/07/2019","272,95","272,95","272,95","272,95","0,88K","0,33%"
"12/07/2019","272,05","270,00","273,00","270,00","49,78K","0,74%"
"11/07/2019","270,05","272,00","272,00","270,00","2,75K","-0,72%"
"10/07/2019","272,00","268,15","272,00","268,15","26,20K","0,74%"
"09/07/2019","270,00","269,90","270,00","267,35","38,14K","1,01%"
"08/07/2019","267,30","266,05","269,00","266,05","17,52K","0,04%"
"05/07/2019","267,20","269,00","269,00","266,05","7,69K","0,00%"
"04/07/2019","267,20","267,10","268,00","267,10","7,39K","-0,30%"
"03/07/2019","268,00","267,10","268,00","267,10","5,63K","0,34%"
"02/07/2019","267,10","267,05","267,10","267,00","27,96K","-0,76%"
"01/07/2019","269,15","267,00","269,15","266,95","3,82K","-0,28%"
"28/06/2019","269,90","268,00","269,90","268,00","151,28K","-0,04%"
"27/06/2019","270,00","267,15","270,00","266,10","631,38K","-0,74%"
"26/06/2019","272,00","272,00","272,00","268,15","327,15K","0,72%"
"25/06/2019","270,05","266,15","270,05","266,10","1,13K","1,50%"
"24/06/2019","266,05","270,05","274,00","265,65","18,14K","-1,46%"
"21/06/2019","270,00","271,30","273,95","270,00","18,57K","-0,74%"
"20/06/2019","272,00","271,00","273,95","271,00","3,25K","0,26%"
"19/06/2019","271,30","277,00","279,00","271,15","59,01K","-2,06%"
"18/06/2019","277,00","270,20","277,00","270,10","50,73K","2,59%"
"17/06/2019","270,00","270,95","272,80","268,00","16,09K","0,00%"
"14/06/2019","270,00","270,00","270,00","270,00","41,09K","1,89%"
"13/06/2019","265,00","265,00","265,05","260,00","15,35K","0,00%"
"12/06/2019","265,00","265,00","265,00","265,00","0,85K","-0,02%"
"11/06/2019","265,05","265,05","267,90","265,00","2,48K","0,02%"
"10/06/2019","265,00","267,95","268,00","265,00","0,92K","-1,12%"
"04/06/2019","268,00","265,00","268,00","265,00","3,78K","1,13%"
"03/06/2019","265,00","257,85","265,00","257,85","3,18K","-0,19%"
"31/05/2019","265,50","269,85","269,95","265,00","16,22K","0,23%"
"30/05/2019","264,90","265,70","266,00","264,90","21,64K","-0,23%"
"29/05/2019","265,50","270,00","270,00","265,30","2,56K","-1,67%"
"28/05/2019","270,00","270,00","270,05","270,00","73,89K","0,00%"
"27/05/2019","270,00","268,60","270,00","268,60","3,35K","0,00%"
"24/05/2019","270,00","270,05","272,50","270,00","15,71K","-1,44%"
"23/05/2019","273,95","274,90","274,95","268,60","28,21K","-0,36%"
"22/05/2019","274,95","267,05","274,95","267,05","6,89K","1,83%"
"21/05/2019","270,00","270,00","273,35","268,00","29,62K","-1,10%"
"20/05/2019","273,00","272,00","273,00","272,00","3,24K","0,92%"
"17/05/2019","270,50","267,95","272,00","267,95","42,62K","1,69%"
"16/05/2019","266,00","265,30","266,00","265,30","3,52K","-0,75%"
"15/05/2019","268,00","266,00","268,00","266,00","5,64K","0,75%"
"14/05/2019","266,00","266,00","266,00","265,05","7,30K","0,00%"
"13/05/2019","266,00","265,00","266,00","265,00","32,15K","0,00%"
"10/05/2019","266,00","265,00","266,00","264,30","10,20K","0,38%"
"09/05/2019","265,00","265,00","265,00","264,30","18,06K","0,00%"
"08/05/2019","265,00","264,50","265,00","264,25","5,24K","0,00%"
"07/05/2019","265,00","265,00","265,00","265,00","0,92K","0,00%"
"06/05/2019","265,00","265,00","265,00","264,20","2,46K","0,00%"
"03/05/2019","265,00","264,00","265,00","264,00","16,93K","0,00%"
"02/05/2019","265,00","265,95","265,95","263,90","6,65K","0,00%"
"30/04/2019","265,00","263,80","265,00","263,80","30,06K","0,00%"
"29/04/2019","265,00","264,00","265,00","263,70","9,55K","0,00%"
"26/04/2019","265,00","263,55","265,00","263,55","1,16K","0,00%"
"25/04/2019","265,00","264,00","265,00","264,00","16,26K","0,00%"
"24/04/2019","265,00","266,50","266,50","265,00","26,00K","0,00%"
"23/04/2019","265,00","267,00","267,00","265,00","51,95K","-0,75%"
"22/04/2019","267,00","266,00","267,00","265,70","3,02K","0,38%"
"19/04/2019","266,00","265,90","267,00","265,55","80,85K","0,04%"
"18/04/2019","265,90","265,50","265,95","265,25","79,71K","-0,04%"
"17/04/2019","266,00","265,50","266,00","264,20","79,58K","0,19%"
"16/04/2019","265,50","265,50","265,50","264,50","39,86K","0,00%"
"15/04/2019","265,50","265,00","265,50","264,15","33,78K","0,19%"
"12/04/2019","265,00","267,00","267,00","265,00","9,31K","-0,38%"
"11/04/2019","266,00","265,00","266,00","265,00","6,12K","0,00%"
"10/04/2019","266,00","265,05","266,00","265,05","2,95K","0,00%"
"09/04/2019","266,00","265,05","266,00","265,05","9,54K","-0,37%"
"08/04/2019","267,00","265,25","267,00","265,25","0,34K","0,68%"
"05/04/2019","265,20","265,00","266,00","265,00","49,43K","0,08%"
"04/04/2019","265,00","265,00","265,00","265,00","6,74K","0,00%"
"03/04/2019","265,00","266,00","266,00","265,00","0,82K","-1,08%"
"02/04/2019","267,90","266,00","267,90","265,00","12,39K","0,04%"
"01/04/2019","267,80","266,55","267,80","266,55","0,89K","0,68%"
"29/03/2019","266,00","266,00","266,00","266,00","62,95K","0,00%"
"28/03/2019","266,00","266,90","267,00","265,10","38,71K","-0,23%"
"27/03/2019","266,60","265,00","266,60","265,00","24,88K","-0,15%"
"26/03/2019","267,00","265,00","267,00","265,00","2,80K","0,00%"
"25/03/2019","267,00","267,00","268,00","267,00","8,83K","0,00%"
"22/03/2019","267,00","265,00","268,00","265,00","39,20K","0,75%"
"21/03/2019","265,00","265,00","265,00","264,80","24,87K","0,00%"
"20/03/2019","265,00","268,00","268,00","265,00","8,85K","-1,12%"
"19/03/2019","268,00","265,00","268,00","265,00","7,44K","1,13%"
"18/03/2019","265,00","265,00","265,00","265,00","3,25K","0,00%"
"15/03/2019","265,00","265,50","265,50","265,00","24,72K","0,00%"
"14/03/2019","265,00","266,50","269,70","265,00","58,56K","-1,82%"
"12/03/2019","269,90","267,00","269,90","266,55","8,61K","1,09%"
"11/03/2019","267,00","267,30","267,30","266,65","1,73K","0,00%"
"08/03/2019","267,00","269,80","269,80","267,00","13,53K","0,15%"
"07/03/2019","266,60","267,05","267,05","266,55","1,63K","-1,26%"
"06/03/2019","270,00","267,50","270,00","267,05","6,46K","0,02%"
"05/03/2019","269,95","267,05","270,00","266,35","4,58K","-0,02%"
"04/03/2019","270,00","274,70","274,75","268,00","6,88K","-1,78%"
"01/03/2019","274,90","267,00","274,90","266,50","10,52K","2,96%"
"28/02/2019","267,00","268,00","268,00","267,00","28,96K","0,19%"
"27/02/2019","266,50","266,30","272,75","266,00","2,63K","-2,24%"
"26/02/2019","272,60","270,50","272,60","266,00","3,49K","0,85%"
"25/02/2019","270,30","270,45","270,45","270,30","3,68K","-1,33%"
"22/02/2019","273,95","270,25","273,95","270,15","19,51K","1,46%"
"21/02/2019","270,00","274,50","274,50","270,00","2,47K","-1,46%"
"20/02/2019","274,00","274,25","275,40","274,00","130,81K","-0,36%"
"19/02/2019","275,00","275,00","275,50","274,20","28,78K","0,00%"
"18/02/2019","275,00","275,05","276,00","274,05","28,16K","-0,22%"
"15/02/2019","275,60","275,45","277,00","275,45","135,40K","-0,65%"
"14/02/2019","277,40","274,80","277,95","274,80","127,91K","0,58%"
"13/02/2019","275,80","275,60","275,80","275,00","9,40K","-0,43%"
"12/02/2019","277,00","274,55","277,00","274,55","35,97K","0,40%"
"11/02/2019","275,90","274,55","275,90","274,55","29,51K","0,33%"
"08/02/2019","275,00","275,90","275,90","274,20","117,92K","0,00%"
"07/02/2019","275,00","274,45","275,00","274,25","10,94K","-0,33%"
"06/02/2019","275,90","274,30","275,95","274,30","38,67K","0,33%"
"05/02/2019","275,00","274,35","275,00","274,20","26,19K","0,18%"
"04/02/2019","274,50","274,35","275,00","274,05","4,40K","-0,20%"
"01/02/2019","275,05","275,00","275,10","274,50","44,71K","0,02%"
"31/01/2019","275,00","275,00","276,90","274,45","40,59K","0,33%"
"30/01/2019","274,10","275,05","276,95","274,10","19,12K","-0,33%"
"29/01/2019","275,00","275,00","277,00","273,50","29,06K","0,00%"
"28/01/2019","275,00","276,00","276,00","272,40","10,26K","0,00%"
"25/01/2019","275,00","272,00","277,00","272,00","29,53K","0,44%"
"24/01/2019","273,80","272,25","275,00","272,25","18,06K","0,00%"
"23/01/2019","273,80","272,20","273,80","272,20","16,69K","-0,05%"
"22/01/2019","273,95","273,15","273,95","271,60","5,40K","0,24%"
"21/01/2019","273,30","273,20","273,30","273,20","8,27K","-0,62%"
"18/01/2019","275,00","273,95","278,00","272,40","64,08K","0,73%"
"17/01/2019","273,00","271,55","273,00","271,55","3,57K","0,53%"
"16/01/2019","271,55","271,10","271,60","271,10","5,30K","-0,89%"
"15/01/2019","274,00","271,00","274,00","270,80","5,25K","1,26%"
"14/01/2019","270,60","274,15","274,15","270,45","20,54K","-1,29%"
"10/01/2019","274,15","276,00","276,00","274,15","39,28K","-0,42%"
"09/01/2019","275,30","275,25","275,30","275,20","19,12K","0,07%"
"08/01/2019","275,10","277,00","277,00","275,10","11,37K","-1,04%"
"07/01/2019","278,00","276,95","279,05","276,95","17,98K","-0,36%"
"04/01/2019","279,00","276,75","279,00","276,75","19,52K","0,72%"
"03/01/2019","277,00","276,70","280,00","276,70","87,79K","-1,70%"
"02/01/2019","281,80","276,10","281,80","276,05","344,18K","0,64%"
"31/12/2018","280,00","279,95","280,00","274,60","249,27K","0,00%"
"28/12/2018","280,00","279,00","280,10","276,15","341,32K","0,04%"
"27/12/2018","279,90","275,45","280,00","275,45","195,00K","1,05%"
"26/12/2018","277,00","275,00","280,00","275,00","348,36K","0,64%"
"25/12/2018","275,25","277,00","277,00","275,00","310,43K","0,09%"
"24/12/2018","275,00","272,65","275,00","272,65","0,87K","-1,43%"
"21/12/2018","279,00","274,10","279,00","270,05","69,14K","1,79%"
"20/12/2018","274,10","274,10","274,15","274,05","9,80K","-1,05%"
"19/12/2018","277,00","277,00","277,00","277,00","2,40K","1,06%"
"18/12/2018","274,10","272,00","274,10","272,00","1,73K","-0,33%"
"17/12/2018","275,00","272,80","275,00","271,00","5,13K","0,73%"
"14/12/2018","273,00","275,70","279,40","273,00","29,29K","-1,12%"
"13/12/2018","276,10","275,50","276,10","275,25","1,06K","-0,34%"
"12/12/2018","277,05","282,50","282,50","276,75","14,09K","-1,93%"
"11/12/2018","282,50","275,80","282,50","275,80","50,85K","-0,53%"
"10/12/2018","284,00","279,95","284,00","275,05","554,48K","3,24%"
"07/12/2018","275,10","280,00","280,00","275,10","24,64K","-2,79%"
"06/12/2018","283,00","280,15","284,95","278,00","428,45K","-0,35%"
"05/12/2018","284,00","284,40","284,40","282,15","0,67K","-0,35%"
"04/12/2018","285,00","278,55","285,00","278,15","7,60K","1,37%"
"03/12/2018","281,15","281,10","285,00","280,00","9,07K","-1,35%"
"30/11/2018","285,00","278,50","285,00","278,50","72,71K","1,06%"
"29/11/2018","282,00","283,70","283,70","275,05","27,78K","0,36%"
"28/11/2018","281,00","277,95","281,00","277,95","51,90K","1,08%"
"27/11/2018","278,00","272,60","278,00","272,60","21,86K","1,09%"
"26/11/2018","275,00","270,25","275,00","270,25","3,68K","0,55%"
"23/11/2018","273,50","270,05","273,50","270,05","17,32K","0,55%"
"22/11/2018","272,00","270,00","272,00","270,00","10,90K","0,00%"
"19/11/2018","272,00","268,25","272,00","268,25","5,62K","0,35%"
"16/11/2018","271,05","268,15","271,05","268,15","24,26K","0,02%"
"15/11/2018","271,00","269,20","271,00","268,25","78,13K","0,37%"
"14/11/2018","270,00","272,90","272,90","269,05","10,12K","-0,72%"
"13/11/2018","271,95","269,00","271,95","269,00","8,19K","1,47%"
"12/11/2018","268,00","267,05","270,00","266,30","9,86K","-1,63%"
"09/11/2018","272,45","272,80","272,80","267,05","0,40K","0,52%"
"08/11/2018","271,05","267,25","272,75","265,00","24,24K","0,37%"
"07/11/2018","270,05","271,95","271,95","266,85","5,12K","1,45%"
"05/11/2018","266,20","272,95","272,95","266,20","0,07K","-1,04%"
"02/11/2018","269,00","269,00","269,00","269,00","3,15K","0,98%"
"01/11/2018","266,40","271,00","271,50","266,40","3,07K","-1,88%"
"31/10/2018","271,50","268,50","271,50","268,50","263,88K","1,31%"
"30/10/2018","268,00","271,00","271,00","266,45","37,04K","-1,11%"
"29/10/2018","271,00","271,00","271,00","271,00","0,07K","-0,02%"
"26/10/2018","271,05","274,90","274,95","270,35","3,34K","-0,46%"
"25/10/2018","272,30","272,30","272,30","272,30","8,26K","0,07%"
"24/10/2018","272,10","273,05","273,05","272,10","16,19K","-0,35%"
"23/10/2018","273,05","272,30","274,50","272,30","20,32K","0,35%"
"22/10/2018","272,10","273,80","275,00","270,20","69,33K","-0,58%"
"19/10/2018","273,70","271,00","273,70","268,45","8,78K","1,28%"
"18/10/2018","270,25","270,10","274,00","268,10","24,27K","0,07%"
"17/10/2018","270,05","270,00","274,75","270,00","32,28K","-1,80%"
"16/10/2018","275,00","270,00","275,00","270,00","54,10K","1,85%"
"15/10/2018","270,00","270,00","270,00","266,05","6,78K","-0,02%"
"12/10/2018","270,05","271,00","271,00","266,00","43,70K","0,00%"
"11/10/2018","270,05","270,00","270,05","270,00","1,70K","0,00%"
"10/10/2018","270,05","271,00","271,00","270,00","22,06K","-1,80%"
"09/10/2018","275,00","272,00","275,00","270,00","3,75K","1,29%"
"08/10/2018","271,50","272,50","272,50","271,50","0,32K","-0,37%"
"05/10/2018","272,50","272,10","272,50","270,10","1,62K","0,41%"
"04/10/2018","271,40","275,00","275,00","271,40","2,02K","-1,90%"
"03/10/2018","276,65","276,65","276,65","276,65","0,00K","-0,49%"
"02/10/2018","278,00","270,50","278,00","269,50","2,95K","2,96%"
"01/10/2018","270,00","280,00","280,00","270,00","3,50K","-3,23%"
"28/09/2018","279,00","279,95","280,00","272,10","476,77K","-0,37%"
"27/09/2018","280,05","275,00","280,05","272,50","45,34K","1,84%"
"26/09/2018","275,00","276,00","276,00","272,05","6,28K","0,05%"
"25/09/2018","274,85","265,05","274,85","265,05","89,98K","4,11%"
"24/09/2018","264,00","264,00","264,00","264,00","0,05K","-1,49%"
"21/09/2018","268,00","266,00","273,50","266,00","153,93K","0,41%"
"20/09/2018","266,90","266,00","266,90","266,00","21,36K","1,12%"
"19/09/2018","263,95","262,10","267,00","260,05","3,62K","-0,02%"
"18/09/2018","264,00","263,80","267,95","263,80","64,84K","0,00%"
"17/09/2018","264,00","262,05","264,00","262,05","35,62K","0,17%"
"14/09/2018","263,55","262,50","264,00","262,50","48,95K","-1,24%"
"13/09/2018","266,85","261,10","266,85","261,10","17,71K","2,24%"
"12/09/2018","261,00","263,95","263,95","260,00","29,51K","0,00%"
"10/09/2018","261,00","261,00","261,00","261,00","10,06K","0,97%"
"07/09/2018","258,50","268,70","268,70","258,50","113,39K","-1,34%"
"06/09/2018","262,00","263,00","263,10","262,00","48,32K","-0,38%"
"05/09/2018","263,00","261,05","263,00","260,20","4,63K","-0,57%"
"04/09/2018","264,50","264,25","267,00","260,25","26,89K","-0,19%"
"03/09/2018","265,00","265,10","269,00","265,00","12,68K","-1,12%"
"31/08/2018","268,00","268,25","270,00","267,55","19,68K","-0,74%"
"30/08/2018","270,00","267,65","270,00","267,65","15,01K","0,00%"
"29/08/2018","270,00","270,00","270,00","270,00","16,95K","0,00%"
"28/08/2018","270,00","270,30","270,30","268,05","15,95K","-0,11%"
"27/08/2018","270,30","270,30","270,30","270,30","0,07K","0,00%"
"17/08/2018","270,30","271,00","271,00","270,25","8,89K","0,06%"
"16/08/2018","270,15","275,00","275,00","270,10","3,25K","-0,75%"
"15/08/2018","272,20","275,00","275,00","270,15","2,40K","1,95%"
"13/08/2018","267,00","274,30","274,30","267,00","2,42K","-2,61%"
"10/08/2018","274,15","279,00","279,00","274,00","3,40K","0,05%"
"08/08/2018","274,00","275,50","275,50","274,00","0,48K","-1,01%"
"07/08/2018","276,80","283,70","283,70","276,80","16,15K","-0,79%"
"06/08/2018","279,00","275,10","279,00","275,10","15,45K","0,94%"
"03/08/2018","276,40","279,05","282,00","276,40","2,07K","-2,98%"
"02/08/2018","284,90","285,00","285,00","284,90","6,66K","-0,16%"
"01/08/2018","285,35","288,00","288,00","281,00","0,55K","-0,07%"
"31/07/2018","285,55","282,80","285,55","277,50","38,23K","2,00%"
"27/07/2018","279,95","278,90","283,00","278,90","46,30K","1,80%"
"26/07/2018","275,00","279,80","279,80","271,55","105,09K","1,83%"
"25/07/2018","270,05","273,00","273,00","270,05","40,19K","-0,72%"
"24/07/2018","272,00","271,00","276,00","270,15","56,81K","0,72%"
"23/07/2018","270,05","266,00","270,05","264,00","8,66K","1,91%"
"20/07/2018","265,00","265,00","266,00","264,00","104,68K","1,11%"
"19/07/2018","262,10","265,00","269,50","262,10","58,04K","0,04%"
"18/07/2018","262,00","265,00","265,00","262,00","10,19K","-1,13%"
"17/07/2018","265,00","270,00","270,00","265,00","5,65K","-1,67%"
"16/07/2018","269,50","269,50","269,50","266,10","3,36K","0,00%"
"13/07/2018","269,50","272,00","272,00","269,50","13,55K","-0,92%"
"12/07/2018","272,00","273,05","273,05","272,00","12,02K","-1,63%"
"11/07/2018","276,50","274,00","276,50","273,00","9,14K","1,10%"
"10/07/2018","273,50","285,00","285,00","273,50","5,68K","-1,62%"
"09/07/2018","278,00","285,45","285,45","272,30","3,53K","0,72%"
"06/07/2018","276,00","273,00","280,00","273,00","28,77K","1,32%"
"05/07/2018","272,40","272,30","272,45","272,30","2,22K","0,04%"
"04/07/2018","272,30","272,10","277,00","272,10","7,48K","0,09%"
"03/07/2018","272,05","277,00","277,00","272,05","93,86K","-1,79%"
"02/07/2018","277,00","277,15","280,95","277,00","11,80K","-1,77%"
"29/06/2018","282,00","283,95","284,00","282,00","256,01K","0,39%"
"28/06/2018","280,90","282,80","282,80","277,00","26,67K","1,41%"
"27/06/2018","277,00","282,00","282,00","277,00","96,45K","-1,04%"
"26/06/2018","279,90","282,90","283,00","279,90","6,35K","-1,10%"
"25/06/2018","283,00","290,90","290,90","283,00","0,85K","-2,40%"
"22/06/2018","289,95","289,95","289,95","289,95","4,66K","1,74%"
"21/06/2018","285,00","286,00","286,00","285,00","1,01K","-0,18%"
"20/06/2018","285,50","287,90","289,35","285,00","1,72K","1,76%"
"19/06/2018","280,55","286,00","287,00","280,55","4,76K","-2,92%"
"18/06/2018","289,00","290,00","290,00","288,00","31,60K","-0,34%"
"14/06/2018","290,00","290,70","290,75","290,00","21,87K","-0,28%"
"13/06/2018","290,80","290,00","290,80","290,00","205,83K","0,26%"
"12/06/2018","290,05","290,00","290,50","290,00","28,05K","-0,02%"
"11/06/2018","290,10","290,05","290,10","290,00","6,23K","-0,31%"
"08/06/2018","291,00","290,95","291,00","290,10","77,75K","0,02%"
"07/06/2018","290,95","290,10","290,95","290,10","4,95K","0,31%"
"06/06/2018","290,05","290,00","290,15","290,00","14,81K","0,02%"
"05/06/2018","290,00","290,00","290,05","290,00","17,05K","0,00%"
"04/06/2018","290,00","290,00","290,05","290,00","35,27K","-0,34%"
"01/06/2018","291,00","290,05","291,00","290,05","21,24K","0,17%"
"31/05/2018","290,50","290,00","290,50","290,00","77,80K","0,17%"
"30/05/2018","290,00","290,00","290,15","290,00","14,11K","0,00%"
"29/05/2018","290,00","290,00","290,20","290,00","8,37K","0,00%"
"28/05/2018","290,00","291,90","292,00","290,00","3,08K","-0,68%"
"25/05/2018","292,00","290,05","292,00","290,00","86,14K","0,69%"
"24/05/2018","290,00","291,00","291,00","290,00","0,82K","0,00%"
"23/05/2018","290,00","290,00","291,00","290,00","7,43K","0,00%"
"22/05/2018","290,00","290,00","290,00","290,00","27,75K","0,00%"
"21/05/2018","290,00","290,00","290,00","290,00","21,21K","0,00%"
"18/05/2018","290,00","290,00","290,00","290,00","20,66K","0,00%"
"17/05/2018","290,00","290,05","290,05","290,00","13,35K","-0,99%"
"16/05/2018","292,90","291,00","292,90","290,00","155,39K","0,48%"
"15/05/2018","291,50","292,00","292,05","291,00","9,40K","-0,14%"
"14/05/2018","291,90","291,80","292,00","291,80","7,48K","0,02%"
"11/05/2018","291,85","291,90","292,00","291,85","15,52K","-0,02%"
"10/05/2018","291,90","293,85","293,85","291,85","7,92K","0,10%"
"09/05/2018","291,60","291,60","291,60","291,60","7,16K","0,09%"
"08/05/2018","291,35","293,95","293,95","291,10","6,07K","-0,88%"
