"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"23/09/2013","363,24","363,24","363,24","363,24","0,00K","6,00%"
"13/09/2013","342,68","342,68","342,68","342,68","0,01K","-4,68%"
"04/09/2013","359,51","359,51","359,51","359,51","3,19K","-5,98%"
"12/08/2013","382,36","382,36","382,36","382,36","0,00K","0,34%"
"02/08/2013","381,06","381,06","381,06","381,06","0,00K","0,00%"
"01/08/2013","381,06","381,06","381,06","381,06","0,01K","5,99%"
"14/06/2013","359,51","359,51","359,51","359,51","0,02K","4,76%"
"11/06/2013","343,18","343,18","343,18","343,18","0,01K","3,46%"
"07/06/2013","331,71","331,71","331,71","331,71","0,03K","-5,91%"
"23/05/2013","352,56","352,56","352,56","352,56","3,60K","-5,59%"
"17/05/2013","373,42","373,42","373,42","373,42","0,00K","-5,76%"
"15/05/2013","396,26","396,26","396,26","396,26","0,65K","-0,25%"
"03/05/2013","397,25","372,97","397,25","372,97","0,03K","0,12%"
"18/04/2013","396,76","396,76","396,76","396,76","0,05K","-6,00%"
"16/04/2013","422,08","422,08","422,08","422,08","0,50K","1,19%"
"19/03/2013","417,12","417,12","417,12","417,12","0,02K","0,00%"
"05/03/2013","417,12","417,12","417,12","417,12","0,00K","3,70%"
"26/02/2013","402,22","402,22","402,22","402,22","0,02K","2,53%"
"25/02/2013","392,29","392,29","392,29","392,29","0,28K","-2,47%"
"15/02/2013","402,22","402,22","402,22","402,22","0,02K","-0,04%"
"08/02/2013","402,37","402,37","402,37","402,37","0,02K","-6,00%"
"17/01/2013","428,04","428,04","428,04","428,04","0,00K","5,90%"
"10/01/2013","404,20","404,20","404,20","404,20","0,04K","0,00%"
"08/01/2013","404,20","404,20","404,20","404,20","0,02K","0,00%"
"28/12/2012","404,20","404,20","404,20","404,20","0,01K","0,00%"
"27/12/2012","404,20","404,20","404,20","404,20","0,01K","0,00%"
"14/11/2012","404,20","404,20","404,20","404,20","0,02K","-5,80%"
"12/11/2012","429,08","426,05","429,08","426,05","0,02K","-5,27%"
"24/10/2012","452,97","452,97","452,97","452,97","0,06K","-5,96%"
"11/10/2012","481,67","481,67","481,67","481,67","0,02K","0,00%"
"09/10/2012","481,67","481,67","481,67","481,67","0,02K","0,00%"
"05/10/2012","481,67","481,67","481,67","481,67","0,02K","0,00%"
"04/10/2012","481,67","481,67","481,67","481,67","0,06K","-5,82%"
"02/10/2012","511,46","511,46","511,46","511,46","0,00K","0,00%"
"01/10/2012","511,46","511,46","511,46","511,46","0,00K","5,62%"
"26/09/2012","484,25","484,25","484,25","484,25","0,00K","6,00%"
"05/09/2012","456,84","456,84","456,84","456,84","0,05K","0,00%"
"04/09/2012","456,84","456,84","456,84","456,84","0,05K","0,00%"
"29/08/2012","456,84","456,84","456,84","456,84","1,55K","-3,77%"
"16/08/2012","474,72","474,72","474,72","474,72","0,11K","0,00%"
"15/08/2012","474,72","474,72","474,72","474,72","0,07K","0,00%"
"13/08/2012","474,72","474,72","474,72","474,72","0,01K","0,00%"
"10/08/2012","474,72","474,72","474,72","474,72","0,05K","-1,44%"
"08/08/2012","481,67","481,67","481,67","481,67","0,02K","0,00%"
"07/08/2012","481,67","481,67","481,67","481,67","0,04K","0,00%"
"06/08/2012","481,67","481,67","481,67","481,67","0,20K","1,46%"
"03/08/2012","474,72","471,74","474,72","471,74","1,07K","-0,42%"
"02/08/2012","476,70","481,67","481,67","476,70","0,55K","1,05%"
"26/07/2012","471,74","471,74","471,74","471,74","0,02K","-5,00%"
"25/07/2012","496,57","496,57","496,57","496,57","0,00K","2,04%"
"24/07/2012","486,63","486,63","486,63","486,63","0,32K","-2,00%"
"20/07/2012","496,57","496,57","496,57","496,57","0,04K","2,04%"
"29/06/2012","486,63","486,63","486,63","486,63","0,10K","5,37%"
"28/06/2012","461,81","461,81","461,81","461,81","0,03K","5,68%"
"27/06/2012","436,98","436,98","436,98","436,98","0,22K","0,00%"
"26/06/2012","436,98","436,98","436,98","436,98","0,00K","-4,99%"
"21/06/2012","459,92","459,92","459,92","459,92","0,08K","6,00%"
"11/06/2012","433,90","433,90","433,90","433,90","0,40K","-1,80%"
"02/05/2012","441,84","441,84","441,84","441,84","0,02K","-0,02%"
"30/04/2012","441,94","441,94","441,94","441,94","0,01K","0,01%"
"19/04/2012","441,89","441,89","441,89","441,89","0,01K","-1,01%"
"09/04/2012","446,41","446,41","446,41","446,41","0,10K","-0,11%"
"26/03/2012","446,91","446,91","446,91","446,91","0,10K","2,27%"
"22/03/2012","436,98","436,98","436,98","436,98","0,10K","0,46%"
"21/03/2012","434,99","434,99","434,99","434,99","0,02K","0,00%"
"20/03/2012","434,99","434,99","434,99","434,99","0,00K","5,80%"
"19/03/2012","411,16","411,16","411,16","411,16","0,00K","-5,91%"
"08/03/2012","436,98","436,98","436,98","436,98","0,02K","0,46%"
"06/03/2012","434,99","434,99","434,99","434,99","0,02K","1,86%"
"05/03/2012","427,05","427,05","427,05","427,05","0,06K","0,23%"
"24/02/2012","426,05","426,05","426,05","426,05","0,01K","5,42%"
"15/02/2012","404,15","404,15","404,15","404,15","0,16K","5,75%"
"13/02/2012","382,16","382,16","382,16","382,16","0,02K","5,99%"
"09/02/2012","360,56","360,56","360,56","360,56","0,03K","0,83%"
"08/02/2012","357,58","357,58","357,58","357,58","0,02K","-3,21%"
"27/01/2012","369,44","369,44","369,44","369,44","0,06K","-2,12%"
"09/01/2012","377,44","377,44","377,44","377,44","0,01K","0,00%"
"05/01/2012","377,44","377,44","377,44","377,44","0,01K","-4,99%"
"30/12/2011","397,25","397,25","397,25","397,25","2,52K","-3,62%"
"29/12/2011","412,15","412,15","412,15","412,15","0,01K","-0,48%"
"28/12/2011","414,14","417,12","417,12","414,14","0,05K","5,04%"
"21/12/2011","394,27","394,27","394,27","394,27","0,00K","-5,92%"
"02/12/2011","419,10","419,10","419,10","419,10","2,18K","1,69%"
"01/12/2011","412,15","412,15","412,15","412,15","1,59K","0,24%"
"28/11/2011","411,16","406,19","411,16","406,19","0,41K","0,98%"
"24/11/2011","407,18","407,18","407,18","407,18","0,70K","0,24%"
"22/11/2011","406,19","406,14","406,19","406,14","0,03K","-0,24%"
"17/11/2011","407,18","407,18","407,18","407,18","0,00K","0,00%"
"16/11/2011","407,18","407,18","407,18","407,18","0,00K","0,98%"
"15/11/2011","403,21","403,21","403,21","403,21","0,29K","-0,97%"
"11/11/2011","407,18","402,22","407,18","402,22","0,11K","1,43%"
"09/11/2011","401,42","401,42","401,42","401,42","0,19K","-6,00%"
"28/10/2011","427,05","427,05","427,05","427,05","0,03K","0,47%"
"27/10/2011","425,06","425,06","425,06","425,06","0,02K","5,94%"
"26/10/2011","401,22","399,24","401,22","399,24","2,61K","4,93%"
"25/10/2011","382,36","382,36","382,36","382,36","17,16K","1,33%"
"24/10/2011","377,34","377,34","377,34","377,34","0,12K","2,97%"
"21/10/2011","366,47","366,47","366,47","366,47","0,14K","0,26%"
"20/10/2011","365,52","365,52","365,52","365,52","0,16K","0,01%"
"19/10/2011","365,47","363,59","367,46","363,59","0,43K","-0,54%"
"14/10/2011","367,46","367,46","367,46","367,46","0,20K","-0,27%"
"11/10/2011","368,45","368,45","368,45","368,45","0,00K","2,49%"
"05/10/2011","359,51","359,51","359,51","359,51","0,04K","0,00%"
"04/10/2011","359,51","374,41","374,41","359,51","0,78K","-3,98%"
"28/09/2011","374,41","385,33","385,33","374,41","0,01K","-2,33%"
"23/09/2011","383,35","383,35","383,35","383,35","0,24K","1,61%"
"22/09/2011","377,29","377,29","377,29","377,29","0,00K","1,31%"
"21/09/2011","372,42","372,42","372,42","372,42","0,05K","3,30%"
"14/09/2011","360,51","360,51","360,51","360,51","0,02K","0,28%"
"24/08/2011","359,51","359,51","359,51","359,51","0,02K","-5,48%"
"23/08/2011","380,37","379,28","380,37","379,28","0,00K","4,73%"
"17/08/2011","363,19","363,19","363,19","363,19","0,01K","6,00%"
"29/07/2011","342,63","342,63","342,63","342,63","0,20K","0,00%"
"25/07/2011","342,63","342,63","342,63","342,63","0,21K","-4,67%"
"22/07/2011","359,41","359,41","359,41","359,41","0,01K","-6,00%"
"19/07/2011","382,36","382,36","382,36","382,36","0,76K","0,00%"
"18/07/2011","382,36","382,36","382,36","382,36","0,24K","0,00%"
"12/07/2011","382,36","382,36","382,36","382,36","0,05K","0,00%"
"11/07/2011","382,36","360,06","382,36","360,06","1,01K","0,00%"
"07/07/2011","382,36","360,51","382,36","354,75","0,09K","1,32%"
"30/06/2011","377,39","377,39","377,39","377,39","0,05K","-2,56%"
"28/06/2011","387,32","387,32","387,32","387,32","0,00K","1,30%"
"24/06/2011","382,36","382,36","382,36","382,36","0,00K","-1,28%"
"22/06/2011","387,32","386,13","387,32","386,13","0,14K","0,31%"
"21/06/2011","386,13","373,42","386,13","372,42","0,30K","-0,05%"
"17/06/2011","386,33","372,42","386,33","372,42","0,10K","-1,89%"
"14/06/2011","393,78","377,39","393,78","377,39","0,01K","0,89%"
"08/06/2011","390,30","390,30","390,30","390,30","0,05K","0,00%"
"31/05/2011","390,30","390,30","390,30","390,30","0,01K","1,54%"
"20/05/2011","384,37","385,26","385,36","384,37","0,15K","-1,27%"
"22/04/2011","389,31","367,62","389,31","367,57","0,28K","-0,20%"
"30/03/2011","390,10","390,10","390,10","390,10","0,11K","-0,80%"
"25/03/2011","393,26","393,26","393,26","393,26","0,01K","4,74%"
"09/03/2011","375,48","375,48","375,48","375,48","0,04K","0,01%"
"07/03/2011","375,43","375,43","375,43","375,43","0,20K","-0,01%"
"22/02/2011","375,48","375,48","375,48","375,48","0,04K","-0,52%"
"21/02/2011","377,46","377,46","377,46","377,46","0,00K","-4,02%"
"11/02/2011","393,26","377,11","393,26","377,11","0,00K","-0,49%"
"03/02/2011","395,19","395,14","395,19","395,14","0,01K","-0,01%"
"02/02/2011","395,24","395,24","395,24","395,24","0,01K","3,59%"
"31/01/2011","381,56","385,06","385,06","381,56","0,04K","-4,42%"
"27/01/2011","399,19","384,62","399,19","384,37","0,16K","-0,48%"
"25/01/2011","401,12","401,17","401,17","380,47","0,03K","0,23%"
"24/01/2011","400,18","400,18","400,18","400,18","0,03K","-0,60%"
"21/01/2011","402,60","380,42","402,60","380,42","0,20K","5,97%"
"19/01/2011","379,93","379,93","379,93","379,93","0,32K","-5,99%"
"18/01/2011","404,13","404,13","404,13","404,13","0,00K","-0,24%"
"17/01/2011","405,12","385,56","405,12","380,81","0,04K","0,00%"
"13/01/2011","405,12","403,15","405,12","403,15","0,08K","0,01%"
"12/01/2011","405,07","390,30","405,07","390,30","0,01K","-0,01%"
"10/01/2011","405,12","405,12","405,12","405,12","0,03K","0,00%"
"07/01/2011","405,12","379,43","405,12","379,43","0,01K","2,37%"
"06/01/2011","395,74","395,74","395,74","395,74","0,03K","-1,11%"
"04/01/2011","400,18","375,58","400,18","375,58","0,06K","4,38%"
"03/01/2011","383,38","383,38","383,38","383,38","0,03K","0,26%"
"31/12/2010","382,40","383,38","383,38","382,40","0,01K","1,84%"
"29/12/2010","375,48","375,48","375,48","375,48","0,06K","-2,06%"
"28/12/2010","383,38","383,38","383,38","383,38","0,06K","-3,00%"
"27/12/2010","395,24","395,24","395,24","395,24","0,00K","0,00%"
"24/12/2010","395,24","384,37","395,24","384,37","0,07K","-2,43%"
"22/12/2010","405,07","405,07","405,07","405,07","0,00K","-2,15%"
"20/12/2010","413,97","386,45","413,97","386,45","0,39K","2,18%"
"17/12/2010","405,12","382,30","405,12","382,30","0,12K","0,24%"
"15/12/2010","404,13","405,12","405,12","372,02","0,14K","2,25%"
"14/12/2010","395,24","395,88","395,88","395,24","0,22K","-0,13%"
"13/12/2010","395,74","396,23","396,23","395,74","0,05K","0,13%"
"10/12/2010","395,24","402,16","402,16","395,24","0,11K","-3,38%"
"09/12/2010","409,07","409,07","409,07","409,07","0,00K","-1,20%"
"08/12/2010","414,02","405,12","414,02","405,12","0,07K","-2,56%"
"02/12/2010","424,88","401,17","424,88","401,17","0,26K","3,86%"
"01/12/2010","409,07","409,07","409,07","409,07","0,04K","0,00%"
"25/11/2010","409,07","407,89","409,07","407,89","0,09K","0,00%"
"23/11/2010","409,07","385,46","409,07","385,46","0,07K","-0,24%"
"15/11/2010","410,06","410,06","410,06","410,06","0,00K","0,24%"
"12/11/2010","409,07","409,07","409,07","409,07","0,00K","-0,24%"
"10/11/2010","410,06","410,06","410,06","410,06","0,12K","4,27%"
"04/11/2010","393,26","394,25","395,24","393,26","0,05K","0,50%"
"02/11/2010","391,29","391,29","391,29","391,29","0,00K","-1,98%"
"01/11/2010","399,19","399,19","399,19","399,19","0,00K","2,80%"
"29/10/2010","388,32","366,59","389,31","366,59","0,11K","0,77%"
"27/10/2010","385,36","385,36","385,36","385,36","0,09K","0,00%"
"26/10/2010","385,36","385,36","385,36","385,36","0,01K","0,00%"
"22/10/2010","385,36","385,36","385,36","385,36","0,06K","0,00%"
"18/10/2010","385,36","385,36","385,36","385,36","0,00K","2,90%"
"12/10/2010","374,49","374,49","374,49","374,49","0,12K","-2,82%"
"11/10/2010","385,36","385,36","385,36","385,36","0,05K","-2,25%"
"07/10/2010","394,25","371,53","394,25","371,53","0,28K","0,00%"
"06/10/2010","394,25","394,20","394,25","394,20","0,01K","1,78%"
"30/09/2010","387,34","385,31","387,34","365,60","0,28K","5,66%"
"27/09/2010","366,59","366,59","366,59","366,59","0,06K","-1,07%"
"23/09/2010","370,54","370,54","371,53","370,54","0,17K","-3,85%"
"22/09/2010","385,36","364,31","386,35","364,31","0,36K","-0,26%"
"21/09/2010","386,35","365,50","386,35","365,50","0,31K","5,96%"
"20/09/2010","364,61","361,65","364,61","361,65","0,35K","0,55%"
"15/09/2010","362,63","355,72","362,63","355,72","0,21K","0,00%"
"03/09/2010","362,63","335,95","363,62","331,01","1,03K","3,41%"
"31/08/2010","350,68","350,68","350,68","350,68","0,01K","0,00%"
"30/08/2010","350,68","350,68","350,68","350,68","0,00K","4,38%"
"26/08/2010","335,95","335,95","335,95","335,95","0,05K","-0,59%"
"25/08/2010","337,93","338,43","345,84","337,93","0,02K","-0,44%"
"23/08/2010","339,41","367,57","367,57","339,41","0,03K","-4,32%"
"18/08/2010","354,73","355,47","355,47","335,95","0,04K","-0,22%"
"17/08/2010","355,52","355,52","355,52","355,52","0,01K","-0,06%"
"16/08/2010","355,72","355,72","355,72","355,72","0,00K","0,56%"
"13/08/2010","353,74","352,75","353,74","352,75","0,00K","2,28%"
"12/08/2010","345,84","345,84","345,84","345,84","0,01K","-1,67%"
"11/08/2010","351,72","326,96","351,72","326,96","0,00K","1,12%"
"10/08/2010","347,81","344,50","347,81","344,50","0,74K","3,53%"
"09/08/2010","335,95","335,95","335,95","335,95","0,06K","0,29%"
"06/08/2010","334,97","321,13","334,97","321,13","0,04K","-0,26%"
"28/07/2010","335,86","316,19","335,86","316,19","0,02K","0,56%"
"26/07/2010","333,98","311,15","333,98","311,15","0,21K","0,90%"
"23/07/2010","331,01","331,01","331,01","331,01","1,01K","-1,76%"
"20/07/2010","336,94","321,13","336,94","321,13","0,20K","0,31%"
"19/07/2010","335,91","320,05","335,91","320,05","0,01K","-1,32%"
"16/07/2010","340,40","324,39","340,40","324,39","0,20K","4,71%"
"15/07/2010","325,09","325,09","325,09","325,09","0,08K","-2,91%"
"14/07/2010","334,82","324,59","334,82","316,19","0,13K","-0,34%"
"13/07/2010","335,95","322,07","335,95","322,07","0,20K","4,55%"
"12/07/2010","321,33","321,33","321,33","321,33","0,00K","0,00%"
"09/07/2010","321,33","321,33","321,33","321,33","0,00K","-1,10%"
"08/07/2010","324,89","324,89","324,89","324,89","0,00K","0,00%"
"07/07/2010","324,89","324,89","324,89","324,89","0,00K","0,00%"
"06/07/2010","324,89","324,89","324,89","324,89","0,00K","-1,29%"
"05/07/2010","329,14","324,89","329,14","324,89","0,01K","-2,02%"
"02/07/2010","335,91","332,94","335,91","316,19","0,73K","0,76%"
"01/07/2010","333,39","333,39","333,39","333,39","0,00K","1,32%"
"30/06/2010","329,04","329,04","329,04","329,04","0,07K","-2,33%"
"29/06/2010","336,89","341,39","341,39","336,89","0,02K","-0,01%"
"28/06/2010","336,94","341,39","341,39","336,94","0,08K","-2,01%"
"25/06/2010","343,86","334,97","343,86","334,97","0,15K","0,32%"
"24/06/2010","342,77","342,77","342,77","342,77","0,00K","0,00%"
"23/06/2010","342,77","325,58","343,76","325,53","0,40K","5,62%"
"22/06/2010","324,54","320,39","324,54","320,39","0,01K","0,75%"
"21/06/2010","322,12","322,12","322,12","322,12","0,08K","0,62%"
"18/06/2010","320,15","326,02","326,07","320,15","0,22K","-1,82%"
"17/06/2010","326,07","329,53","329,53","326,07","0,39K","-1,49%"
"16/06/2010","331,01","335,95","335,95","331,01","0,24K","-1,18%"
"15/06/2010","334,97","336,94","336,94","334,97","0,07K","-0,58%"
"14/06/2010","336,94","336,94","336,94","336,94","0,30K","-2,27%"
"11/06/2010","344,75","344,75","344,75","344,75","0,30K","4,09%"
"10/06/2010","331,21","347,52","347,52","331,21","0,40K","-4,77%"
"09/06/2010","347,81","342,38","348,80","335,95","0,52K","-1,12%"
"08/06/2010","351,76","340,90","351,76","335,95","0,83K","-2,39%"
"07/06/2010","360,36","370,04","370,04","360,36","2,02K","-2,62%"
"04/06/2010","370,04","344,85","371,53","337,04","3,02K","5,49%"
"03/06/2010","350,78","330,37","350,78","330,03","3,43K","4,88%"
"02/06/2010","334,47","330,37","334,47","326,07","0,38K","2,58%"
"01/06/2010","326,07","334,77","345,84","326,07","1,29K","-4,07%"
"31/05/2010","339,91","339,96","344,75","323,11","0,28K","3,83%"
"28/05/2010","327,36","327,36","327,36","327,36","0,00K","-1,00%"
"27/05/2010","330,67","322,12","330,67","310,26","0,59K","2,03%"
"26/05/2010","324,10","334,67","334,67","321,13","0,47K","-1,68%"
"25/05/2010","329,63","326,07","329,63","320,15","2,20K","-0,42%"
"24/05/2010","331,01","335,95","350,78","330,03","3,62K","-5,64%"
"21/05/2010","350,78","350,28","350,78","350,28","0,08K","0,00%"
"20/05/2010","350,78","350,78","350,78","350,78","0,07K","-1,39%"
"19/05/2010","355,72","350,28","355,72","328,05","0,61K","4,05%"
"18/05/2010","341,88","328,05","360,56","328,05","1,93K","0,43%"
"17/05/2010","340,40","306,31","340,40","302,36","1,24K","5,87%"
"14/05/2010","321,53","299,44","322,02","297,52","0,47K","4,29%"
"13/05/2010","308,29","299,30","308,98","291,49","2,30K","5,76%"
"12/05/2010","291,49","294,65","311,25","291,49","2,36K","-0,91%"
"11/05/2010","294,16","293,47","294,16","292,48","0,41K","0,24%"
"10/05/2010","293,47","290,45","294,36","290,45","0,22K","2,41%"
"07/05/2010","286,55","286,55","286,55","286,55","0,51K","1,22%"
"06/05/2010","283,09","290,60","290,60","283,09","0,20K","-0,86%"
"05/05/2010","285,56","282,00","285,56","281,61","2,15K","-3,34%"
"04/05/2010","295,44","281,96","295,44","281,96","0,40K","3,46%"
"03/05/2010","285,56","279,93","285,56","279,63","0,11K","2,01%"
"30/04/2010","279,93","273,66","279,93","272,72","0,11K","0,00%"
"29/04/2010","279,93","279,63","279,93","279,63","0,01K","0,11%"
"28/04/2010","279,63","278,60","279,63","278,60","0,01K","1,07%"
"27/04/2010","276,67","278,64","278,64","276,67","0,01K","0,00%"
"26/04/2010","276,67","276,67","276,67","276,67","0,02K","-1,06%"
"23/04/2010","279,63","279,63","279,63","279,63","0,00K","1,38%"
"22/04/2010","275,83","275,83","275,83","275,83","0,01K","1,51%"
"21/04/2010","271,73","274,49","281,41","271,73","0,69K","-3,42%"
"20/04/2010","281,36","267,78","281,61","267,78","0,10K","5,46%"
"19/04/2010","266,79","267,18","267,28","266,79","0,20K","-0,07%"
"16/04/2010","266,99","266,99","266,99","266,99","0,09K","-3,50%"
"15/04/2010","276,67","271,73","276,67","271,73","0,11K","-0,81%"
"14/04/2010","278,94","278,94","278,94","278,94","0,01K","1,31%"
"13/04/2010","275,33","275,33","275,33","275,33","0,00K","-1,29%"
"12/04/2010","278,94","278,94","278,94","278,94","0,09K","0,11%"
"09/04/2010","278,64","278,64","278,64","278,64","0,08K","-2,34%"
"08/04/2010","285,31","285,31","285,31","285,31","0,00K","0,26%"
"07/04/2010","284,57","284,62","284,62","284,57","0,15K","-2,04%"
"06/04/2010","290,50","286,55","290,50","286,55","0,22K","0,00%"
"05/04/2010","290,50","294,11","294,11","286,55","0,11K","-2,00%"
"02/04/2010","296,43","292,68","296,43","291,49","0,68K","4,44%"
"01/04/2010","283,83","274,89","283,83","267,78","8,53K","5,99%"
"31/03/2010","267,78","276,67","276,67","267,78","0,12K","-4,58%"
"30/03/2010","280,62","281,26","281,26","280,62","0,10K","-3,73%"
"29/03/2010","291,49","288,53","291,49","288,53","0,09K","-1,67%"
"26/03/2010","296,43","280,97","296,43","280,97","0,37K","2,04%"
"25/03/2010","290,50","268,22","290,50","259,97","2,12K","5,39%"
"24/03/2010","275,63","276,67","276,67","268,07","0,46K","-3,35%"
"23/03/2010","285,17","263,72","285,17","263,72","0,13K","4,95%"
"22/03/2010","271,73","258,64","271,73","258,64","0,17K","3,02%"
"19/03/2010","263,77","253,30","263,77","253,30","1,67K","3,47%"
"18/03/2010","254,93","253,94","254,93","253,94","0,01K","-0,02%"
"17/03/2010","254,98","254,98","254,98","254,98","0,00K","0,02%"
"16/03/2010","254,93","255,62","255,62","254,93","0,53K","-0,27%"
"15/03/2010","255,62","255,57","255,62","255,57","0,03K","2,66%"
"12/03/2010","249,00","249,00","249,00","249,00","0,13K","0,00%"
"11/03/2010","249,00","249,00","249,00","249,00","0,10K","-0,79%"
"10/03/2010","250,98","251,08","251,08","250,98","0,10K","0,00%"
"09/03/2010","250,98","251,03","251,03","250,98","0,11K","-1,30%"
"08/03/2010","254,29","254,29","254,29","254,29","0,00K","0,00%"
"05/03/2010","254,29","254,29","254,29","254,29","0,00K","0,00%"
"04/03/2010","254,29","254,29","254,29","254,29","0,00K","0,00%"
"03/03/2010","254,29","254,29","254,29","254,29","0,00K","0,00%"
"02/03/2010","254,29","254,29","254,29","254,29","0,00K","0,00%"
"01/03/2010","254,29","254,29","254,29","254,29","0,00K","-1,30%"
"26/02/2010","257,65","257,65","257,65","257,65","0,00K","0,00%"
"25/02/2010","257,65","257,65","257,65","257,65","0,10K","0,00%"
"24/02/2010","257,65","257,60","257,65","257,60","0,41K","0,00%"
"23/02/2010","257,65","257,65","257,65","257,65","0,07K","-0,46%"
"22/02/2010","258,83","256,31","258,83","256,31","0,00K","0,98%"
"19/02/2010","256,31","256,31","256,31","256,31","0,00K","0,40%"
"18/02/2010","255,28","255,28","255,28","255,28","0,00K","0,00%"
"17/02/2010","255,28","255,28","255,28","255,28","0,00K","-1,30%"
"16/02/2010","258,64","258,64","258,64","258,64","0,00K","0,00%"
"15/02/2010","258,64","255,03","258,64","255,03","0,02K","1,18%"
"12/02/2010","255,62","255,62","255,62","255,62","0,01K","0,00%"
"11/02/2010","255,62","255,62","255,62","252,95","0,12K","0,92%"
"10/02/2010","253,30","253,30","253,30","253,30","0,00K","-0,91%"
"09/02/2010","255,62","255,62","255,62","255,62","0,01K","1,31%"
"08/02/2010","252,31","252,31","252,31","252,31","0,00K","1,31%"
"05/02/2010","249,05","249,05","249,05","249,05","0,05K","-0,77%"
"04/02/2010","250,98","250,98","250,98","250,98","0,01K","0,00%"
"03/02/2010","250,98","250,98","250,98","250,98","0,01K","-1,03%"
"02/02/2010","253,60","253,60","253,60","253,60","0,02K","0,00%"
"01/02/2010","253,60","253,60","253,60","253,60","0,02K","0,00%"
"29/01/2010","253,60","252,61","253,60","252,61","0,01K","0,12%"
"28/01/2010","253,30","253,30","253,30","253,30","0,00K","0,00%"
"27/01/2010","253,30","253,30","253,30","253,30","0,00K","0,00%"
"26/01/2010","253,30","253,30","253,30","253,30","0,00K","0,00%"
"25/01/2010","253,30","253,30","253,30","253,30","0,00K","0,00%"
"22/01/2010","253,30","253,30","253,30","253,30","0,00K","0,00%"
"21/01/2010","253,30","253,30","253,30","253,30","0,00K","-0,12%"
"20/01/2010","253,60","253,60","253,60","253,60","0,10K","-0,48%"
"19/01/2010","254,83","254,83","254,83","254,83","0,00K","0,00%"
"18/01/2010","254,83","254,83","254,83","254,83","0,02K","1,14%"
"15/01/2010","251,97","251,97","251,97","251,97","0,00K","0,00%"
"14/01/2010","251,97","251,97","251,97","251,97","0,00K","0,00%"
"13/01/2010","251,97","251,97","251,97","251,97","0,00K","0,00%"
"12/01/2010","251,97","251,97","251,97","251,97","0,00K","-1,90%"
"08/01/2010","256,86","256,86","256,86","256,86","0,00K","2,02%"
"07/01/2010","251,77","251,77","251,77","251,77","0,10K","1,25%"
"06/01/2010","248,66","246,04","248,66","246,04","0,06K","-1,70%"
"05/01/2010","252,95","252,95","252,95","252,95","0,00K","-2,29%"
