"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"14/11/2022","158,00","156,30","164,95","156,30","10,05K","1,28%"
"11/11/2022","156,00","156,50","156,50","156,00","5,90K","0,00%"
"10/11/2022","156,00","158,00","158,50","155,00","50,07K","-1,27%"
"09/11/2022","158,00","158,00","158,05","157,00","47,13K","0,00%"
"08/11/2022","158,00","158,60","158,60","156,00","25,16K","-0,63%"
"07/11/2022","159,00","159,50","159,50","159,00","14,30K","-0,31%"
"04/11/2022","159,50","160,15","160,15","159,00","28,43K","-0,31%"
"03/11/2022","160,00","159,50","160,00","159,50","25,58K","0,06%"
"02/11/2022","159,90","164,00","164,00","159,90","2,77K","-0,06%"
"01/11/2022","160,00","160,00","161,00","158,00","1,71K","0,00%"
"31/10/2022","160,00","161,00","161,00","160,00","19,13K","-0,62%"
"28/10/2022","161,00","169,05","169,05","159,50","235,03K","0,94%"
"27/10/2022","159,50","159,00","159,50","158,35","5,88K","-0,25%"
"26/10/2022","159,90","165,95","165,95","159,90","2,72K","-1,90%"
"25/10/2022","163,00","166,00","166,00","163,00","0,51K","0,62%"
"24/10/2022","162,00","163,00","171,95","162,00","3,05K","-0,61%"
"21/10/2022","163,00","164,00","165,00","161,00","7,63K","-0,58%"
"20/10/2022","163,95","173,00","173,00","159,50","67,62K","-2,41%"
"19/10/2022","168,00","168,00","168,00","165,00","0,97K","0,00%"
"18/10/2022","168,00","171,00","171,00","168,00","6,41K","-1,18%"
"17/10/2022","170,00","170,00","170,00","168,10","8,84K","-0,58%"
"14/10/2022","171,00","172,90","175,00","171,00","17,27K","-1,10%"
"13/10/2022","172,90","175,00","175,00","172,90","5,61K","-1,20%"
"12/10/2022","175,00","174,10","176,00","174,00","3,09K","-1,13%"
"11/10/2022","177,00","178,50","178,50","175,05","3,15K","0,00%"
"07/10/2022","177,00","177,00","177,00","175,00","28,76K","-0,45%"
"06/10/2022","177,80","175,00","177,80","175,00","75,02K","2,77%"
"05/10/2022","173,00","170,00","175,00","170,00","20,55K","1,76%"
"04/10/2022","170,00","173,00","173,05","168,00","10,82K","2,84%"
"03/10/2022","165,30","165,10","165,30","165,00","0,10K","2,67%"
"30/09/2022","161,00","170,00","180,05","161,00","13,16K","-5,29%"
"29/09/2022","170,00","178,00","181,00","170,00","8,99K","-2,30%"
"28/09/2022","174,00","178,00","179,90","174,00","5,05K","-1,85%"
"27/09/2022","177,27","177,27","177,27","175,30","66,35K","0,00%"
"26/09/2022","177,27","177,76","177,76","177,27","0,99K","-0,28%"
"23/09/2022","177,76","179,74","179,74","177,76","12,37K","0,19%"
"22/09/2022","177,42","177,76","177,76","177,42","0,51K","-0,22%"
"21/09/2022","177,81","177,86","177,86","177,81","2,30K","-0,03%"
"20/09/2022","177,86","177,76","179,98","177,76","10,18K","0,06%"
"19/09/2022","177,76","177,86","177,86","177,27","25,98K","0,17%"
"16/09/2022","177,47","177,76","179,24","177,27","33,24K","0,11%"
"15/09/2022","177,27","174,37","177,32","174,32","60,59K","0,00%"
"14/09/2022","177,27","177,27","177,27","175,30","13,67K","0,00%"
"13/09/2022","177,27","177,27","177,27","177,27","13,26K","0,00%"
"12/09/2022","177,27","179,24","179,24","176,29","14,23K","0,00%"
"09/09/2022","177,27","177,27","177,27","177,27","10,20K","0,00%"
"08/09/2022","177,27","177,27","179,24","172,35","13,80K","0,00%"
"07/09/2022","177,27","177,27","179,24","177,27","17,65K","0,00%"
"06/09/2022","177,27","175,79","177,27","174,32","2,83K","0,00%"
"05/09/2022","177,27","177,27","177,27","175,30","0,76K","0,00%"
"02/09/2022","177,27","176,29","177,27","176,29","15,23K","0,00%"
"01/09/2022","177,27","176,39","177,27","174,32","15,99K","0,00%"
"31/08/2022","177,27","179,24","179,24","176,78","11,47K","-1,10%"
"30/08/2022","179,24","179,24","179,24","179,24","0,00K","1,11%"
"29/08/2022","177,27","177,27","177,27","177,27","0,15K","0,00%"
"26/08/2022","177,27","177,27","177,27","177,27","10,24K","0,00%"
"25/08/2022","177,27","179,19","179,19","176,68","2,05K","0,00%"
"24/08/2022","177,27","177,27","178,75","176,29","3,48K","0,00%"
"23/08/2022","177,27","177,27","177,27","177,27","0,01K","0,00%"
"22/08/2022","177,27","178,75","178,75","176,34","3,10K","0,00%"
"19/08/2022","177,27","177,27","178,26","177,27","4,28K","0,00%"
"18/08/2022","177,27","177,27","177,27","177,27","7,41K","0,00%"
"17/08/2022","177,27","177,27","177,27","176,88","0,77K","-0,03%"
"16/08/2022","177,32","179,24","179,24","177,32","16,00K","-1,07%"
"15/08/2022","179,24","179,24","179,24","176,68","15,29K","1,11%"
"12/08/2022","177,27","177,27","177,27","176,53","9,43K","-1,10%"
"11/08/2022","179,24","180,67","180,67","176,29","11,51K","1,11%"
"10/08/2022","177,27","180,72","180,72","175,79","0,70K","0,00%"
"09/08/2022","177,27","174,37","177,27","174,32","1,49K","0,00%"
"08/08/2022","177,27","181,16","181,16","175,30","4,47K","0,00%"
"05/08/2022","177,27","180,97","180,97","177,27","1,74K","0,00%"
"04/08/2022","177,27","177,27","177,27","175,30","2,13K","0,00%"
"03/08/2022","177,27","175,35","177,27","175,30","8,75K","0,00%"
"02/08/2022","177,27","177,27","177,27","175,30","5,34K","0,00%"
"01/08/2022","177,27","177,27","177,27","175,30","2,32K","0,00%"
"29/07/2022","177,27","180,18","180,18","177,27","0,13K","0,00%"
"28/07/2022","177,27","177,22","177,27","177,22","7,12K","0,00%"
"27/07/2022","177,27","177,27","177,27","177,27","7,15K","0,00%"
"26/07/2022","177,27","177,27","177,27","177,27","11,09K","0,00%"
"25/07/2022","177,27","182,15","182,15","177,27","4,66K","0,00%"
"22/07/2022","177,27","179,24","179,24","177,27","8,15K","-1,10%"
"21/07/2022","179,24","179,24","184,51","179,24","7,56K","-0,06%"
"20/07/2022","179,34","184,86","184,86","179,34","2,03K","0,06%"
"19/07/2022","179,24","179,24","179,34","179,24","2,49K","0,00%"
"18/07/2022","179,24","179,24","179,24","179,24","11,05K","0,00%"
"15/07/2022","179,24","180,23","180,23","179,24","18,28K","0,00%"
"14/07/2022","179,24","184,12","184,12","179,24","3,58K","-2,93%"
"13/07/2022","184,66","184,66","184,66","184,66","0,06K","1,35%"
"12/07/2022","182,20","182,20","182,20","182,20","5,64K","0,00%"
"08/07/2022","182,20","185,15","185,15","181,21","11,25K","0,00%"
"07/07/2022","182,20","182,20","183,67","182,20","29,89K","-1,99%"
"06/07/2022","185,89","185,89","185,89","185,89","0,00K","2,03%"
"05/07/2022","182,20","186,09","186,14","181,21","4,32K","0,00%"
"04/07/2022","182,20","182,25","182,25","182,20","0,06K","0,00%"
"01/07/2022","182,20","184,17","187,07","182,20","12,22K","-1,07%"
"30/06/2022","184,17","185,15","185,15","184,17","27,28K","-1,06%"
"29/06/2022","186,14","184,41","186,83","184,17","933,25K","-2,07%"
"28/06/2022","190,08","187,02","190,08","186,14","180,53K","3,21%"
"27/06/2022","184,17","184,22","187,02","184,17","0,27K","0,00%"
"24/06/2022","184,17","183,18","184,17","183,18","20,44K","0,00%"
"23/06/2022","184,17","185,15","185,15","184,17","13,68K","-0,53%"
"22/06/2022","185,15","190,03","190,03","185,15","7,33K","-0,53%"
"21/06/2022","186,14","186,14","186,14","186,14","66,76K","0,00%"
"20/06/2022","186,14","191,36","191,36","186,14","1,30K","0,53%"
"17/06/2022","185,15","188,11","188,11","185,15","30,98K","-1,57%"
"16/06/2022","188,11","188,11","188,11","188,11","6,43K","-0,52%"
"15/06/2022","189,09","190,08","190,08","188,11","82,35K","-0,05%"
"14/06/2022","189,19","189,09","190,08","189,09","7,64K","-0,47%"
"13/06/2022","190,08","191,06","191,06","189,09","1,42K","0,00%"
"10/06/2022","190,08","193,03","193,03","189,14","2,32K","-1,03%"
"09/06/2022","192,04","189,09","192,04","189,09","12,31K","0,00%"
"08/06/2022","192,04","192,04","192,04","192,04","0,13K","-0,03%"
"07/06/2022","192,10","192,04","193,52","192,04","28,25K","1,04%"
"06/06/2022","190,13","190,62","190,62","190,13","0,71K","-1,00%"
"03/06/2022","192,04","188,20","193,82","188,20","139,52K","0,03%"
"02/06/2022","192,00","188,11","192,00","188,11","0,86K","2,07%"
"01/06/2022","188,11","199,48","199,48","188,11","14,22K","-0,05%"
"31/05/2022","188,20","188,11","190,08","188,11","14,71K","0,00%"
"30/05/2022","188,20","188,11","188,20","188,11","49,65K","0,05%"
"27/05/2022","188,11","190,08","190,08","188,11","18,72K","-1,55%"
"26/05/2022","191,06","191,06","191,06","191,06","0,27K","0,52%"
"25/05/2022","190,08","189,09","190,08","189,09","0,53K","-0,52%"
"24/05/2022","191,06","191,06","192,04","189,09","14,83K","-1,02%"
"23/05/2022","193,03","191,95","193,03","189,09","1,39K","1,55%"
"20/05/2022","190,08","192,04","193,52","190,08","26,96K","-1,03%"
"19/05/2022","192,04","189,09","194,01","189,09","1,77K","0,00%"
"18/05/2022","192,04","192,04","192,04","192,04","1,02K","0,00%"
"17/05/2022","192,04","196,92","196,92","192,04","1,18K","-1,52%"
"16/05/2022","195,00","192,04","195,00","192,04","0,04K","0,13%"
"13/05/2022","194,75","194,75","194,75","194,75","0,00K","2,46%"
"12/05/2022","190,08","190,17","196,92","190,08","1,65K","-1,03%"
"11/05/2022","192,04","192,04","194,01","190,08","1,45K","0,00%"
"10/05/2022","192,04","198,45","198,45","192,04","18,95K","-2,50%"
"09/05/2022","196,97","195,00","197,90","195,00","0,06K","0,00%"
"06/05/2022","196,97","196,97","198,94","193,18","8,80K","0,00%"
"05/05/2022","196,97","196,97","198,84","196,97","0,58K","0,00%"
"04/05/2022","196,97","200,76","200,76","196,97","0,27K","-0,25%"
"29/04/2022","197,46","197,46","197,46","197,46","10,15K","-0,25%"
"28/04/2022","197,95","196,97","199,43","196,97","0,07K","0,00%"
"27/04/2022","197,95","196,97","197,95","196,97","13,89K","0,47%"
"26/04/2022","197,02","198,94","198,94","197,02","14,25K","-0,47%"
"25/04/2022","197,95","201,85","201,85","197,95","5,18K","0,47%"
"22/04/2022","197,02","196,97","202,83","196,97","1,86K","0,02%"
"21/04/2022","196,97","196,97","196,97","196,97","0,05K","0,00%"
"20/04/2022","196,97","205,29","205,29","196,97","1,47K","0,00%"
"19/04/2022","196,97","195,99","196,97","193,08","1,02K","0,00%"
"18/04/2022","196,97","196,97","197,95","195,99","10,27K","0,00%"
"15/04/2022","196,97","196,97","196,97","196,48","20,89K","-0,27%"
"14/04/2022","197,51","196,97","197,51","196,48","1,49K","0,00%"
"13/04/2022","197,51","196,48","197,51","196,48","0,53K","0,53%"
"12/04/2022","196,48","196,97","196,97","195,10","1,90K","-0,25%"
"11/04/2022","196,97","196,97","196,97","195,99","0,72K","-0,02%"
"08/04/2022","197,02","196,97","197,02","196,97","19,19K","0,02%"
"07/04/2022","196,97","196,97","197,02","196,03","17,57K","0,00%"
"06/04/2022","196,97","196,97","198,84","196,97","25,50K","-0,94%"
"05/04/2022","198,84","196,97","198,84","193,03","1,36K","0,95%"
"04/04/2022","196,97","196,97","196,97","195,00","6,11K","0,50%"
"01/04/2022","195,99","195,00","198,94","194,01","72,21K","0,00%"
"31/03/2022","195,99","196,97","196,97","194,01","62,20K","0,00%"
"30/03/2022","195,99","195,00","196,97","193,03","1,93K","1,53%"
"29/03/2022","193,03","196,97","196,97","193,03","23,38K","-2,00%"
"28/03/2022","196,97","195,99","196,97","192,04","6,62K","1,27%"
"25/03/2022","194,51","195,00","195,00","193,03","23,72K","0,77%"
"24/03/2022","193,03","195,99","195,99","193,03","53,64K","-0,51%"
"23/03/2022","194,01","196,97","196,97","191,06","26,55K","-1,50%"
"22/03/2022","196,97","197,07","198,84","195,99","3,33K","0,00%"
"21/03/2022","196,97","196,97","196,97","195,00","0,65K","0,00%"
"18/03/2022","196,97","201,89","201,89","196,97","11,49K","-0,99%"
"17/03/2022","198,94","196,92","198,94","196,92","8,71K","1,00%"
"16/03/2022","196,97","193,52","196,97","192,59","5,11K","0,00%"
"15/03/2022","196,97","196,92","196,97","194,51","0,78K","1,78%"
"14/03/2022","193,52","196,97","196,97","193,03","0,48K","0,77%"
"11/03/2022","192,04","196,97","201,40","192,04","82,71K","-1,02%"
"10/03/2022","194,01","199,73","199,73","194,01","5,15K","-1,50%"
"09/03/2022","196,97","195,00","199,43","194,06","1,21K","1,52%"
"08/03/2022","194,01","191,06","194,01","191,06","4,96K","1,55%"
"07/03/2022","191,06","196,77","196,77","188,11","5,86K","-3,00%"
"04/03/2022","196,97","196,97","197,02","193,03","56,91K","0,00%"
"03/03/2022","196,97","195,00","198,89","195,00","0,36K","-1,04%"
"02/03/2022","199,04","196,97","199,04","195,00","9,16K","1,05%"
"01/03/2022","196,97","195,20","196,97","195,00","1,49K","0,00%"
"28/02/2022","196,97","200,66","200,91","196,97","1,26K","-0,74%"
"25/02/2022","198,45","195,00","200,91","195,00","17,86K","1,77%"
"24/02/2022","195,00","201,89","201,89","194,51","66,88K","-5,71%"
"23/02/2022","206,82","201,94","206,82","201,94","1,51K","1,69%"
"22/02/2022","203,37","197,07","203,81","196,97","23,82K","-0,24%"
"21/02/2022","203,86","203,08","204,75","202,88","0,78K","0,00%"
"18/02/2022","203,86","206,82","206,82","203,37","7,01K","0,22%"
"17/02/2022","203,42","206,87","207,80","203,42","12,67K","-2,11%"
"16/02/2022","207,80","213,66","213,66","207,80","61,68K","-0,57%"
"15/02/2022","208,99","211,74","211,79","208,79","26,10K","-2,66%"
"14/02/2022","214,70","215,68","215,73","214,70","0,99K","-0,91%"
"11/02/2022","216,67","220,61","220,61","216,67","15,83K","-1,35%"
"10/02/2022","219,62","219,62","220,61","216,67","5,82K","0,00%"
"09/02/2022","219,62","216,86","220,61","216,86","1,08K","0,00%"
"08/02/2022","219,62","220,61","221,59","219,62","27,33K","1,36%"
"07/02/2022","216,67","215,19","216,67","211,74","17,49K","0,92%"
"04/02/2022","214,70","212,73","214,70","212,73","3,24K","0,93%"
"03/02/2022","212,73","210,46","212,73","205,83","5,64K","0,98%"
"02/02/2022","210,66","208,79","210,66","206,82","3,09K","3,33%"
"01/02/2022","203,86","213,71","213,71","203,86","30,84K","-4,14%"
"31/01/2022","212,68","204,85","213,71","204,85","35,72K","5,47%"
"28/01/2022","201,65","192,98","201,65","192,04","180,53K","5,98%"
"27/01/2022","190,27","191,95","194,95","190,27","0,28K","0,10%"
"26/01/2022","190,08","190,08","190,57","189,73","0,73K","-0,03%"
"25/01/2022","190,13","192,54","192,54","189,14","5,86K","-1,25%"
"24/01/2022","192,54","193,97","195,00","192,54","0,53K","0,00%"
"21/01/2022","192,54","191,80","194,01","191,80","108,02K","0,39%"
"20/01/2022","191,80","190,08","191,80","190,08","1,03M","0,91%"
"19/01/2022","190,08","189,83","190,08","189,14","21,51K","0,13%"
"18/01/2022","189,83","193,42","193,42","189,83","16,28K","-1,15%"
"17/01/2022","192,04","194,90","194,90","189,68","51,26K","-1,52%"
"14/01/2022","195,00","185,15","195,00","183,67","64,55K","5,07%"
"13/01/2022","185,60","185,15","185,64","185,15","0,65K","0,24%"
"12/01/2022","185,15","185,60","185,60","185,15","0,61K","0,00%"
"10/01/2022","185,15","183,33","185,64","183,28","0,60K","-0,45%"
"07/01/2022","185,99","182,79","186,04","182,35","0,39K","0,99%"
"05/01/2022","184,17","183,18","184,17","183,18","0,46K","0,54%"
"04/01/2022","183,18","182,20","183,18","182,20","1,53K","-1,06%"
"31/12/2021","185,15","183,23","185,15","183,23","116,28K","0,00%"
"30/12/2021","185,15","184,17","185,15","184,17","7,92K","0,00%"
"29/12/2021","185,15","185,15","185,15","185,15","294,89K","-0,27%"
"28/12/2021","185,64","183,18","185,64","183,18","7,26K","1,34%"
"27/12/2021","183,18","182,35","183,18","182,25","7,00K","-0,08%"
"24/12/2021","183,33","183,23","183,33","183,23","5,55K","0,05%"
"23/12/2021","183,23","183,18","183,23","183,18","11,17K","0,00%"
"22/12/2021","183,23","183,23","183,23","183,18","6,35K","-1,04%"
"21/12/2021","185,15","183,18","185,15","183,18","15,97K","1,07%"
"20/12/2021","183,18","183,18","185,15","183,18","2,12K","0,00%"
"17/12/2021","183,18","183,18","183,18","183,18","4,81K","0,00%"
"16/12/2021","183,18","183,28","185,15","183,18","0,61K","-0,53%"
"15/12/2021","184,17","183,18","185,74","183,18","1,32K","-0,51%"
"14/12/2021","185,10","183,18","185,10","183,18","2,56K","1,02%"
"13/12/2021","183,23","183,18","184,17","183,18","154,14K","-0,51%"
"10/12/2021","184,17","183,67","184,17","183,18","23,90K","0,51%"
"09/12/2021","183,23","183,18","183,67","183,18","16,35K","0,03%"
"08/12/2021","183,18","183,18","183,58","182,29","11,27K","0,00%"
"07/12/2021","183,18","183,18","183,18","183,18","14,25K","0,00%"
"06/12/2021","183,18","184,17","184,17","182,20","8,01K","0,00%"
"03/12/2021","183,18","184,17","184,66","183,18","22,35K","-0,80%"
"02/12/2021","184,66","181,31","184,66","181,31","1,27K","1,35%"
"01/12/2021","182,20","184,17","184,17","182,20","10,15K","0,49%"
"30/11/2021","181,31","182,20","182,20","181,21","48,39K","-0,49%"
"29/11/2021","182,20","182,20","182,25","181,21","1,63K","-1,60%"
"26/11/2021","185,15","185,15","185,15","185,15","24,93K","1,57%"
"25/11/2021","182,29","182,39","182,39","182,29","0,12K","-0,96%"
"24/11/2021","184,07","182,20","184,07","182,20","37,32K","0,48%"
"23/11/2021","183,18","182,20","186,14","182,20","72,13K","-1,25%"
"22/11/2021","185,50","183,48","185,50","182,20","5,95K","1,26%"
"19/11/2021","183,18","183,23","183,23","183,18","7,62K","0,00%"
"17/11/2021","183,18","182,74","183,18","182,74","73,67K","0,00%"
"16/11/2021","183,18","183,18","183,18","183,18","32,42K","0,00%"
"15/11/2021","183,18","183,18","183,18","183,18","1,88K","0,00%"
"12/11/2021","183,18","182,69","187,07","182,69","3,34K","0,27%"
"11/11/2021","182,69","183,18","184,17","182,69","0,77K","-0,27%"
"10/11/2021","183,18","183,18","184,17","183,18","0,81K","-1,04%"
"09/11/2021","185,10","185,15","185,15","182,69","0,04K","-1,05%"
"08/11/2021","187,07","185,15","187,07","185,15","0,25K","2,40%"
"05/11/2021","182,69","183,18","183,18","182,20","5,17K","-0,27%"
"04/11/2021","183,18","182,20","185,15","181,21","1,77K","0,00%"
"03/11/2021","183,18","183,18","183,18","182,20","4,41K","-0,53%"
"02/11/2021","184,17","183,18","184,17","183,18","281,08K","0,54%"
"01/11/2021","183,18","187,07","187,07","183,18","9,45K","0,00%"
"29/10/2021","183,18","180,67","188,40","180,67","2,25M","1,36%"
"28/10/2021","180,72","180,72","180,72","177,27","21,32K","0,00%"
"27/10/2021","180,72","177,27","182,10","176,83","26,49K","1,66%"
"26/10/2021","177,76","173,83","177,76","172,84","42,67K","2,27%"
"25/10/2021","173,83","171,86","173,83","171,86","19,95K","0,51%"
"22/10/2021","172,94","171,86","172,94","171,86","11,45K","0,06%"
"21/10/2021","172,84","172,35","172,84","172,35","31,32K","0,29%"
"18/10/2021","172,35","171,36","172,35","171,36","22,55K","0,00%"
"15/10/2021","172,35","171,36","172,35","171,36","30,63K","0,00%"
"14/10/2021","172,35","172,35","172,35","172,30","15,32K","0,00%"
"13/10/2021","172,35","171,46","172,35","171,36","2,49K","0,29%"
"11/10/2021","171,86","173,83","173,83","171,46","10,13K","-0,85%"
"08/10/2021","173,33","173,33","173,33","173,33","6,85K","0,00%"
"06/10/2021","173,33","170,87","173,33","169,39","4,88K","0,57%"
"05/10/2021","172,35","172,35","172,35","172,35","1,17K","0,00%"
"04/10/2021","172,35","175,11","175,11","170,38","21,17K","0,00%"
"01/10/2021","172,35","172,45","172,45","171,86","23,31K","-0,57%"
"30/09/2021","173,33","172,35","173,33","171,86","124,03K","0,57%"
"29/09/2021","172,35","173,33","173,33","170,38","43,29K","-0,51%"
"28/09/2021","173,24","172,35","173,28","172,35","0,66K","-0,03%"
"27/09/2021","173,28","173,33","173,33","171,36","23,43K","0,54%"
"24/09/2021","172,35","173,33","173,33","171,36","44,07K","0,57%"
"23/09/2021","171,36","171,86","172,84","171,36","96,45K","-0,57%"
"22/09/2021","172,35","172,35","172,35","171,36","36,22K","0,00%"
"21/09/2021","172,35","173,33","173,33","171,36","0,48K","0,00%"
"20/09/2021","172,35","172,69","172,74","172,35","3,22K","0,55%"
"17/09/2021","171,41","172,79","172,79","171,36","24,80K","0,00%"
"16/09/2021","171,41","171,86","172,35","170,38","15,26K","-0,54%"
"15/09/2021","172,35","173,33","173,33","172,35","8,45K","-1,13%"
"14/09/2021","174,32","174,27","174,32","174,27","0,21K","0,00%"
"13/09/2021","174,32","172,45","174,32","171,41","0,67K","0,00%"
"10/09/2021","174,32","176,19","176,19","172,40","2,46K","0,57%"
"09/09/2021","173,33","171,17","176,19","171,17","81,81K","1,15%"
"08/09/2021","171,36","173,09","173,68","171,26","5,57K","-0,29%"
"07/09/2021","171,86","171,36","171,86","171,36","6,31K","-0,29%"
"06/09/2021","172,35","174,32","174,32","171,22","2,29K","0,31%"
"03/09/2021","171,81","170,87","171,81","170,63","8,43K","-0,31%"
"02/09/2021","172,35","170,38","172,35","170,38","0,01K","0,11%"
"01/09/2021","172,15","172,15","172,15","172,15","3,76K","0,46%"
"31/08/2021","171,36","171,36","171,36","171,36","5,94K","-0,57%"
"30/08/2021","172,35","170,48","173,83","170,48","0,17K","0,00%"
"27/08/2021","172,35","171,36","172,35","171,36","23,20K","0,00%"
"26/08/2021","172,35","169,64","172,35","169,64","6,74K","0,00%"
"25/08/2021","172,35","172,79","172,79","172,35","0,02K","0,57%"
"24/08/2021","171,36","168,51","175,25","168,51","3,08K","-1,92%"
"23/08/2021","174,71","167,42","174,71","167,42","3,45K","3,74%"
"19/08/2021","168,41","168,41","168,41","167,42","24,00K","-0,58%"
"18/08/2021","169,39","168,46","169,39","168,41","1,43K","-0,03%"
"17/08/2021","169,44","169,44","169,44","169,44","0,59K","-0,43%"
"16/08/2021","170,18","170,18","170,18","170,18","0,15K","-0,12%"
"13/08/2021","170,38","166,44","170,38","166,44","15,39K","1,76%"
"12/08/2021","167,42","167,47","167,92","167,42","5,64K","-0,58%"
"11/08/2021","168,41","168,41","168,41","168,41","0,09K","0,00%"
"09/08/2021","168,41","168,31","168,41","168,31","0,16K","0,06%"
"06/08/2021","168,31","166,44","168,31","166,44","45,34K","1,12%"
"05/08/2021","166,44","166,44","166,44","166,10","1,05K","0,00%"
"04/08/2021","166,44","168,41","168,41","165,95","61,22K","-0,59%"
"03/08/2021","167,42","167,42","167,42","164,47","15,28K","1,80%"
"02/08/2021","164,47","167,42","167,42","164,47","4,13K","-1,76%"
"28/07/2021","167,42","164,57","167,42","164,57","0,01K","0,59%"
"27/07/2021","166,44","164,47","166,44","164,47","0,33K","0,60%"
"26/07/2021","165,45","166,44","166,44","163,49","2,33K","0,60%"
"23/07/2021","164,47","165,45","165,45","164,47","6,04K","0,91%"
"19/07/2021","162,99","164,47","165,45","162,99","3,34K","-1,19%"
"16/07/2021","164,96","164,32","166,39","164,32","6,58K","0,30%"
"15/07/2021","164,47","164,47","165,45","164,47","0,35K","-1,18%"
"14/07/2021","166,44","165,50","166,44","165,50","0,60K","-1,17%"
"13/07/2021","168,41","168,41","168,41","164,47","5,33K","0,59%"
"12/07/2021","167,42","167,42","167,42","167,42","5,96K","0,00%"
"09/07/2021","167,42","167,42","167,42","167,42","6,11K","-1,16%"
"08/07/2021","169,39","169,39","169,39","169,39","0,03K","1,78%"
"07/07/2021","166,44","169,39","169,39","166,44","9,94K","0,30%"
"06/07/2021","165,95","168,41","168,41","165,95","8,35K","-2,03%"
"05/07/2021","169,39","166,44","169,39","166,44","25,94K","0,00%"
"02/07/2021","169,39","166,44","169,39","166,39","20,34K","1,78%"
"01/07/2021","166,44","166,44","166,44","166,44","2,04K","0,18%"
"30/06/2021","166,14","166,24","166,24","162,99","3,47K","-0,47%"
"29/06/2021","166,93","162,70","166,93","162,70","0,23K","-0,26%"
"28/06/2021","167,38","163,98","167,38","163,98","0,54K","0,86%"
"25/06/2021","165,95","165,95","165,95","165,95","225,03K","0,00%"
"24/06/2021","165,95","166,00","166,93","163,49","3,63K","-0,79%"
"23/06/2021","167,28","165,65","167,28","165,65","135,44K","0,98%"
"22/06/2021","165,65","163,49","165,85","162,99","369,35K","-1,00%"
"21/06/2021","167,33","161,56","167,42","161,56","2,43K","1,13%"
"18/06/2021","165,45","162,50","165,45","161,02","17,30K","1,88%"
"17/06/2021","162,40","161,02","162,40","161,02","25,39K","0,79%"
"16/06/2021","161,12","162,45","162,50","158,12","134,87K","0,06%"
"15/06/2021","161,02","159,54","162,50","158,07","36,06K","0,00%"
"14/06/2021","161,02","157,58","162,50","157,58","37,42K","2,16%"
"11/06/2021","157,63","157,63","158,95","157,58","28,37K","-0,84%"
"10/06/2021","158,95","157,63","159,00","157,58","22,75K","0,56%"
"09/06/2021","158,07","158,56","158,56","157,58","249,22K","0,31%"
"08/06/2021","157,58","157,58","158,90","157,58","2,58K","-0,74%"
"07/06/2021","158,76","157,58","158,95","157,58","1,46K","0,75%"
"04/06/2021","157,58","157,58","157,58","157,58","1,81K","-0,31%"
"03/06/2021","158,07","156,59","158,56","156,59","7,10K","-0,28%"
"02/06/2021","158,51","154,82","158,51","154,82","4,64K","2,52%"
"01/06/2021","154,62","157,58","157,58","154,62","0,64K","-0,63%"
"31/05/2021","155,61","158,46","158,46","155,61","2,39K","-1,86%"
"28/05/2021","158,56","157,48","158,90","157,48","9,80K","1,55%"
"27/05/2021","156,15","157,48","157,48","155,70","1,47K","0,00%"
"26/05/2021","156,15","156,15","157,58","156,10","15,43K","0,16%"
"25/05/2021","155,90","158,81","158,81","155,90","8,03K","0,13%"
"24/05/2021","155,70","159,00","159,00","155,70","0,56K","-0,88%"
"21/05/2021","157,08","159,05","159,05","157,08","11,40K","0,00%"
"20/05/2021","157,08","159,45","159,45","157,08","0,92K","-0,93%"
"19/05/2021","158,56","159,54","160,53","157,58","51,54K","0,63%"
"18/05/2021","157,58","157,58","157,58","157,58","10,56K","-1,23%"
"17/05/2021","159,54","155,61","159,54","155,61","28,39K","2,47%"
"12/05/2021","155,70","156,59","159,40","154,72","3,02K","0,38%"
"11/05/2021","155,11","155,61","155,61","154,72","10,51K","-0,94%"
"10/05/2021","156,59","156,59","156,59","156,59","0,04K","0,63%"
"07/05/2021","155,61","157,58","157,58","155,61","168,79K","-1,25%"
"06/05/2021","157,58","157,53","159,54","154,92","16,86K","0,00%"
"04/05/2021","157,58","154,28","157,58","154,28","1,63K","0,09%"
"03/05/2021","157,43","157,58","157,58","157,43","5,98K","0,53%"
"30/04/2021","156,59","156,10","156,59","156,10","11,96K","0,00%"
"29/04/2021","156,59","156,59","156,59","155,80","147,25K","0,00%"
"28/04/2021","156,59","156,59","156,59","156,59","61,83K","-0,56%"
"27/04/2021","157,48","154,47","157,48","154,47","8,78K","-0,06%"
"26/04/2021","157,58","155,61","157,58","155,61","3,11K","0,00%"
"23/04/2021","157,58","153,78","157,58","153,78","2,60K","0,00%"
"22/04/2021","157,58","155,90","157,58","155,90","1,74K","0,03%"
"21/04/2021","157,53","153,74","157,53","153,74","1,64K","-0,03%"
"20/04/2021","157,58","156,59","157,58","156,59","1,29K","1,27%"
"19/04/2021","155,61","153,83","155,61","153,83","0,04K","0,00%"
"16/04/2021","155,61","155,61","155,61","155,61","0,68K","-1,25%"
"14/04/2021","157,58","155,61","157,58","155,61","0,63K","0,00%"
"13/04/2021","157,58","157,58","157,58","157,58","0,46K","0,00%"
"12/04/2021","157,58","155,61","157,87","155,11","0,20K","0,00%"
"09/04/2021","157,58","157,58","157,58","157,58","19,62K","0,00%"
