"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"05/03/2013","55,04","55,00","55,04","55,00","0,20K","-2,58%"
"04/03/2013","56,50","55,00","56,50","55,00","5,11K","2,67%"
"01/03/2013","55,03","56,00","56,00","55,03","0,64K","-1,34%"
"28/02/2013","55,78","54,74","55,78","54,74","0,75K","1,90%"
"27/02/2013","54,74","54,72","54,74","54,70","0,34K","-1,19%"
"26/02/2013","55,40","55,40","55,40","55,40","0,23K","1,24%"
"25/02/2013","54,72","54,61","54,72","54,61","0,10K","-0,51%"
"22/02/2013","55,00","54,78","55,44","54,61","0,34K","-0,74%"
"21/02/2013","55,41","54,70","55,41","54,61","9,54K","1,30%"
"20/02/2013","54,70","54,62","54,70","54,60","0,19K","0,18%"
"19/02/2013","54,60","54,02","55,30","54,02","0,19K","-1,44%"
"18/02/2013","55,40","55,40","55,40","55,40","0,03K","2,55%"
"15/02/2013","54,02","54,01","54,02","54,01","0,06K","0,02%"
"14/02/2013","54,01","54,01","54,06","54,01","0,68K","-2,53%"
"13/02/2013","55,41","53,52","55,41","53,52","3,57K","2,61%"
"12/02/2013","54,00","53,52","54,00","53,52","0,69K","0,92%"
"11/02/2013","53,51","54,01","55,00","53,51","0,23K","-0,91%"
"08/02/2013","54,00","53,65","54,00","53,65","2,71K","-0,18%"
"07/02/2013","54,10","54,18","54,18","54,10","0,36K","-0,02%"
"06/02/2013","54,11","55,76","55,76","54,11","0,24K","0,20%"
"05/02/2013","54,00","53,60","54,00","53,60","0,89K","0,78%"
"04/02/2013","53,58","56,04","57,90","53,58","19,54K","-6,00%"
"01/02/2013","57,00","56,04","57,00","56,04","0,09K","1,71%"
"31/01/2013","56,04","56,04","56,06","56,02","0,06K","0,07%"
"30/01/2013","56,00","56,02","56,04","56,00","0,07K","-4,11%"
"29/01/2013","58,40","58,40","58,40","58,40","0,10K","5,99%"
"28/01/2013","55,10","56,04","56,04","55,10","1,00K","-1,61%"
"23/01/2013","56,00","57,22","57,60","56,00","1,68K","-1,96%"
"22/01/2013","57,12","57,50","59,56","57,00","0,08K","-0,73%"
"21/01/2013","57,54","57,50","57,56","57,50","0,13K","0,00%"
"18/01/2013","57,54","57,54","57,60","57,54","0,51K","-4,10%"
"17/01/2013","60,00","58,50","60,00","57,22","0,10K","0,00%"
"16/01/2013","60,00","62,00","62,00","60,00","0,51K","-3,23%"
"15/01/2013","62,00","63,00","63,00","62,00","0,31K","-1,59%"
"14/01/2013","63,00","63,12","63,12","63,00","0,32K","-0,19%"
"09/01/2013","63,12","63,12","65,98","63,12","0,20K","0,00%"
"08/01/2013","63,12","66,50","66,90","63,12","0,22K","-5,08%"
"07/01/2013","66,50","64,00","66,50","63,00","0,45K","0,03%"
"04/01/2013","66,48","64,00","66,48","64,00","1,07K","4,01%"
"03/01/2013","63,92","63,92","67,98","63,92","0,66K","-6,00%"
"02/01/2013","68,00","65,76","68,00","65,76","0,73K","-2,77%"
"31/12/2012","69,94","66,00","69,94","65,00","633,90K","5,52%"
"28/12/2012","66,28","62,50","66,28","60,16","366,26K","5,98%"
"27/12/2012","62,54","57,30","62,54","57,30","119,46K","6,00%"
"26/12/2012","59,00","57,00","59,00","54,00","23,09K","5,28%"
"25/12/2012","56,04","59,60","59,60","56,04","2,89K","-5,97%"
"24/12/2012","59,60","60,00","60,50","59,60","0,29K","1,98%"
"21/12/2012","58,44","58,20","58,44","58,20","0,07K","-2,63%"
"20/12/2012","60,02","59,10","60,88","59,10","0,20K","-1,44%"
"19/12/2012","60,90","60,04","60,90","60,04","3,95K","1,23%"
"18/12/2012","60,16","59,92","61,00","59,92","4,54K","0,57%"
"17/12/2012","59,82","59,80","59,82","59,80","1,26K","-0,03%"
"14/12/2012","59,84","59,82","60,00","59,82","1,99K","0,13%"
"13/12/2012","59,76","59,60","59,76","59,60","0,13K","-1,58%"
"12/12/2012","60,72","60,70","60,72","60,70","0,30K","-1,27%"
"11/12/2012","61,50","60,50","61,80","60,50","1,49K","0,00%"
"10/12/2012","61,50","58,72","61,50","58,72","22,80K","5,13%"
"07/12/2012","58,50","58,32","59,00","58,20","5,11K","-0,85%"
"06/12/2012","59,00","58,12","59,00","58,12","0,06K","1,65%"
"05/12/2012","58,04","58,08","58,12","58,04","0,48K","-0,96%"
"04/12/2012","58,60","57,60","58,60","57,60","0,30K","-2,33%"
"03/12/2012","60,00","60,00","60,00","57,02","0,07K","0,00%"
"30/11/2012","60,00","59,10","60,00","59,00","29,50K","0,60%"
"29/11/2012","59,64","57,68","59,64","57,68","0,21K","4,01%"
"28/11/2012","57,34","58,50","59,64","56,20","0,27K","-2,42%"
"27/11/2012","58,76","58,68","58,76","58,68","0,10K","0,24%"
"26/11/2012","58,62","58,62","58,62","58,62","0,02K","-1,48%"
"23/11/2012","59,50","59,50","60,30","59,50","6,90K","0,00%"
"22/11/2012","59,50","60,00","60,60","59,06","1,67K","-0,83%"
"21/11/2012","60,00","58,20","60,00","58,20","1,70K","0,84%"
"20/11/2012","59,50","58,80","59,50","58,80","0,28K","0,95%"
"19/11/2012","58,94","58,62","58,94","58,52","1,45K","-1,77%"
"15/11/2012","60,00","58,24","60,00","58,24","0,90K","0,00%"
"14/11/2012","60,00","58,16","60,00","58,16","0,56K","2,39%"
"13/11/2012","58,60","57,24","60,50","57,24","0,22K","-2,33%"
"12/11/2012","60,00","60,00","60,00","60,00","0,14K","-0,50%"
"09/11/2012","60,30","60,00","62,40","60,00","3,52K","-0,17%"
"08/11/2012","60,40","61,32","61,32","58,50","8,77K","-0,03%"
"07/11/2012","60,42","56,60","60,42","56,60","13,93K","6,00%"
"05/11/2012","57,00","57,30","57,50","56,50","3,53K","-0,63%"
"02/11/2012","57,36","55,60","57,36","55,60","1,11K","1,52%"
"01/11/2012","56,50","55,20","56,50","55,20","1,92K","0,00%"
"31/10/2012","56,50","56,00","56,50","56,00","7,02K","0,89%"
"30/10/2012","56,00","55,04","56,98","55,04","5,27K","0,00%"
"29/10/2012","56,00","57,94","57,94","56,00","5,26K","0,00%"
"25/10/2012","56,00","58,80","58,80","56,00","5,94K","0,65%"
"24/10/2012","55,64","54,32","55,64","54,32","0,20K","-0,22%"
"23/10/2012","55,76","53,12","56,00","53,12","18,22K","1,38%"
"22/10/2012","55,00","52,52","55,00","52,52","23,64K","4,76%"
"19/10/2012","52,50","51,50","54,08","51,50","0,93K","-0,94%"
"18/10/2012","53,00","52,52","53,00","52,20","0,23K","0,00%"
"17/10/2012","53,00","53,00","53,06","53,00","2,63K","-1,85%"
"16/10/2012","54,00","52,30","54,00","52,30","1,12K","1,81%"
"15/10/2012","53,04","53,00","54,28","53,00","2,19K","0,08%"
"12/10/2012","53,00","53,60","54,30","52,30","7,35K","-0,93%"
"11/10/2012","53,50","52,70","53,50","52,70","0,62K","0,00%"
"10/10/2012","53,50","52,10","53,50","52,10","2,02K","0,75%"
"09/10/2012","53,10","53,12","53,12","53,10","0,15K","-0,19%"
"08/10/2012","53,20","53,40","53,40","53,20","1,08K","-2,39%"
"05/10/2012","54,50","54,50","54,50","54,50","1,11K","0,18%"
"04/10/2012","54,40","52,70","54,40","52,70","1,63K","0,00%"
"03/10/2012","54,40","52,26","54,40","52,26","1,29K","1,64%"
"02/10/2012","53,52","53,70","53,70","53,50","1,62K","-2,62%"
"01/10/2012","54,96","52,24","54,96","52,24","0,12K","-0,07%"
"28/09/2012","55,00","55,00","55,00","54,00","1,70K","1,66%"
"27/09/2012","54,10","54,00","54,10","54,00","0,04K","1,65%"
"26/09/2012","53,22","53,22","53,22","53,22","0,01K","-2,53%"
"25/09/2012","54,60","54,50","54,70","54,50","0,15K","-3,33%"
"24/09/2012","56,48","53,70","56,48","53,70","1,08K","-0,88%"
"21/09/2012","56,98","56,04","57,00","55,00","9,19K","-1,72%"
"20/09/2012","57,98","56,00","57,98","56,00","0,22K","3,54%"
"19/09/2012","56,00","57,00","57,00","53,60","1,98K","-1,75%"
"18/09/2012","57,00","57,00","57,00","57,00","0,08K","0,00%"
"17/09/2012","57,00","57,14","57,14","57,00","0,54K","-0,18%"
"14/09/2012","57,10","57,10","57,10","57,10","0,37K","-1,55%"
"13/09/2012","58,00","57,04","58,00","57,04","0,19K","1,58%"
"12/09/2012","57,10","57,12","57,14","57,10","0,90K","-0,21%"
"11/09/2012","57,22","57,02","57,22","57,02","0,22K","-1,34%"
"10/09/2012","58,00","59,00","59,04","58,00","6,43K","-1,86%"
"07/09/2012","59,10","59,00","59,10","59,00","3,70K","-1,50%"
"06/09/2012","60,00","59,00","60,00","59,00","0,60K","1,56%"
"05/09/2012","59,08","59,00","60,48","59,00","0,56K","-0,03%"
"04/09/2012","59,10","59,00","59,10","59,00","3,93K","-0,67%"
"03/09/2012","59,50","58,80","60,80","58,80","0,15K","-0,83%"
"31/08/2012","60,00","59,00","60,00","59,00","2,66K","0,84%"
"30/08/2012","59,50","57,10","59,50","57,10","2,60K","1,71%"
"29/08/2012","58,50","56,90","58,50","56,90","0,22K","0,00%"
"28/08/2012","58,50","58,46","58,50","57,06","2,80K","3,17%"
"27/08/2012","56,70","56,00","58,00","56,00","0,21K","-1,39%"
"24/08/2012","57,50","56,70","57,50","56,70","0,30K","0,88%"
"23/08/2012","57,00","56,70","57,00","56,70","0,29K","0,00%"
"22/08/2012","57,00","56,70","57,00","56,70","0,21K","-1,72%"
"17/08/2012","58,00","56,70","58,00","56,70","0,51K","2,58%"
"16/08/2012","56,54","56,54","56,54","56,54","0,04K","-2,52%"
"15/08/2012","58,00","56,20","58,00","56,20","1,56K","3,39%"
"13/08/2012","56,10","56,30","56,40","56,10","0,49K","-3,28%"
"10/08/2012","58,00","57,00","58,00","57,00","2,08K","1,36%"
"09/08/2012","57,22","57,20","58,50","57,20","0,31K","0,18%"
"08/08/2012","57,12","57,00","57,14","57,00","0,18K","-1,52%"
"07/08/2012","58,00","58,00","58,00","58,00","0,80K","0,00%"
"06/08/2012","58,00","57,52","58,04","57,52","0,30K","0,00%"
"03/08/2012","58,00","57,30","58,80","57,30","5,57K","0,00%"
"02/08/2012","58,00","56,76","59,30","56,76","3,58K","0,00%"
"01/08/2012","58,00","56,50","59,00","56,50","17,08K","2,65%"
"31/07/2012","56,50","55,26","58,00","55,26","19,62K","-1,74%"
"27/07/2012","57,50","55,50","57,50","55,50","1,12K","2,68%"
"26/07/2012","56,00","55,60","56,00","55,60","0,06K","0,00%"
"25/07/2012","56,00","56,02","56,02","56,00","0,21K","-0,36%"
"24/07/2012","56,20","56,04","56,20","56,04","0,06K","0,25%"
"23/07/2012","56,06","57,00","57,02","56,06","1,54K","-1,65%"
"20/07/2012","57,00","55,92","57,00","55,92","3,86K","0,00%"
"19/07/2012","57,00","54,42","57,00","54,42","0,06K","0,04%"
"18/07/2012","56,98","57,90","57,90","53,24","0,14K","-1,76%"
"17/07/2012","58,00","55,66","58,00","55,66","4,92K","0,17%"
"16/07/2012","57,90","58,00","58,00","55,50","0,31K","1,94%"
"13/07/2012","56,80","56,66","56,80","56,66","0,24K","-2,07%"
"12/07/2012","58,00","58,00","58,14","57,00","1,84K","0,00%"
"11/07/2012","58,00","56,10","58,00","55,52","1,94K","-1,66%"
"10/07/2012","58,98","58,38","59,00","55,82","6,11K","0,85%"
"09/07/2012","58,48","55,60","58,48","55,60","0,10K","-0,85%"
"06/07/2012","58,98","56,10","58,98","55,00","0,37K","4,95%"
"05/07/2012","56,20","56,10","56,26","56,10","0,44K","-1,61%"
"04/07/2012","57,12","57,04","60,40","57,04","7,27K","-3,55%"
"03/07/2012","59,22","61,04","62,82","59,22","2,76K","-6,00%"
"02/07/2012","63,00","65,60","65,74","63,00","13,36K","-4,55%"
"29/06/2012","66,00","60,16","66,00","60,16","304,13K","3,13%"
"28/06/2012","64,00","57,70","64,00","57,70","76,43K","5,02%"
"27/06/2012","60,94","57,40","60,94","55,12","14,93K","5,98%"
"26/06/2012","57,50","54,70","57,50","54,40","30,37K","5,08%"
"25/06/2012","54,72","54,70","54,72","54,70","0,19K","-1,69%"
"22/06/2012","55,66","54,72","55,66","54,72","0,09K","1,76%"
"21/06/2012","54,70","54,62","55,00","54,62","0,36K","-2,11%"
"20/06/2012","55,88","54,72","55,88","54,70","1,88K","1,60%"
"19/06/2012","55,00","54,72","55,00","54,72","0,30K","-1,57%"
"18/06/2012","55,88","54,80","55,88","54,80","0,13K","-0,04%"
"15/06/2012","55,90","54,72","55,90","54,72","0,31K","2,31%"
"14/06/2012","54,64","54,60","54,64","54,60","0,90K","-1,73%"
"13/06/2012","55,60","55,98","55,98","54,50","1,41K","-0,64%"
"12/06/2012","55,96","54,38","56,28","54,38","0,51K","-0,07%"
"11/06/2012","56,00","55,02","57,00","54,20","3,80K","-1,96%"
"08/06/2012","57,12","54,12","57,12","54,10","0,12K","3,29%"
"07/06/2012","55,30","57,40","57,40","55,30","0,29K","-0,04%"
"06/06/2012","55,32","55,20","55,32","55,20","0,17K","-3,79%"
"05/06/2012","57,50","55,30","57,50","53,60","5,54K","1,02%"
"04/06/2012","56,92","54,26","56,92","54,26","0,26K","-0,07%"
"01/06/2012","56,96","57,00","57,00","55,00","2,17K","0,46%"
"31/05/2012","56,70","54,98","56,70","54,50","2,42K","3,09%"
"30/05/2012","55,00","54,24","57,00","54,24","0,76K","-1,08%"
"29/05/2012","55,60","53,30","57,00","53,30","2,44K","-0,36%"
"28/05/2012","55,80","53,78","55,80","52,40","1,35K","4,10%"
"25/05/2012","53,60","51,48","53,78","51,48","0,38K","3,92%"
"24/05/2012","51,58","51,26","53,52","51,26","0,95K","-3,62%"
"23/05/2012","53,52","51,20","53,52","51,20","0,34K","-0,15%"
"22/05/2012","53,60","51,50","53,68","51,50","0,13K","-0,15%"
"21/05/2012","53,68","50,20","53,80","50,20","1,31K","1,71%"
"18/05/2012","52,78","52,00","53,00","50,00","7,16K","1,00%"
"17/05/2012","52,26","52,20","53,76","52,20","1,08K","-3,22%"
"16/05/2012","54,00","54,00","55,00","52,04","3,20K","-0,55%"
"15/05/2012","54,30","54,34","54,34","54,22","0,93K","-1,09%"
"14/05/2012","54,90","54,30","54,90","54,30","0,09K","1,10%"
"11/05/2012","54,30","55,34","55,36","54,22","2,24K","-5,86%"
"10/05/2012","57,68","57,70","57,70","55,30","0,81K","1,19%"
"09/05/2012","57,00","55,14","57,00","55,10","0,50K","2,85%"
"08/05/2012","55,42","56,04","56,04","55,10","1,19K","-3,95%"
"07/05/2012","57,70","56,00","57,70","56,00","0,39K","-0,62%"
"04/05/2012","58,06","55,62","58,06","55,62","0,65K","2,76%"
"03/05/2012","56,50","56,50","58,50","56,50","7,97K","-2,85%"
"02/05/2012","58,16","58,10","58,16","58,10","0,33K","-3,00%"
"30/04/2012","59,96","59,00","59,96","58,50","0,33K","1,63%"
"27/04/2012","59,00","58,50","59,88","58,40","1,60K","-0,67%"
"26/04/2012","59,40","59,00","59,50","59,00","0,46K","-2,46%"
"25/04/2012","60,90","59,04","60,90","58,22","4,50K","-1,14%"
"24/04/2012","61,60","60,00","61,60","59,06","0,12K","0,33%"
"23/04/2012","61,40","59,60","61,40","59,60","0,22K","-0,71%"
"20/04/2012","61,84","61,90","61,90","59,30","0,58K","1,41%"
"19/04/2012","60,98","59,12","60,98","59,12","0,29K","-0,03%"
"18/04/2012","61,00","58,92","61,00","58,92","0,03K","0,00%"
"17/04/2012","61,00","60,00","61,00","58,60","0,27K","1,67%"
"16/04/2012","60,00","60,00","60,00","60,00","0,04K","0,00%"
"13/04/2012","60,00","60,00","60,00","58,12","0,76K","1,11%"
"12/04/2012","59,34","59,34","60,90","59,34","0,10K","-1,92%"
"11/04/2012","60,50","60,00","60,96","59,20","0,42K","2,47%"
"10/04/2012","59,04","61,70","61,70","59,04","0,29K","-1,60%"
"09/04/2012","60,00","59,02","61,48","59,02","5,31K","0,00%"
"06/04/2012","60,00","60,22","60,22","60,00","6,96K","-2,91%"
"05/04/2012","61,80","61,50","61,80","60,24","0,25K","2,66%"
"04/04/2012","60,20","60,02","60,20","60,02","0,25K","-1,41%"
"03/04/2012","61,06","61,04","61,22","61,04","3,30K","-1,52%"
"02/04/2012","62,00","61,14","62,00","61,14","0,97K","1,47%"
"30/03/2012","61,10","61,04","61,10","61,04","0,20K","-1,45%"
"29/03/2012","62,00","62,36","63,00","61,04","5,47K","-0,80%"
"28/03/2012","62,50","62,52","62,52","62,30","0,91K","0,00%"
"27/03/2012","62,50","62,30","63,00","62,30","21,26K","-2,01%"
"26/03/2012","63,78","62,02","63,78","62,02","0,34K","0,47%"
"23/03/2012","63,48","62,60","63,50","62,50","0,40K","-0,50%"
"22/03/2012","63,80","62,52","63,80","62,52","5,59K","2,05%"
"21/03/2012","62,52","64,50","64,50","62,16","1,18K","-3,82%"
"20/03/2012","65,00","65,20","65,20","64,50","1,71K","-0,31%"
"19/03/2012","65,20","65,16","65,20","65,02","4,18K","0,09%"
"16/03/2012","65,14","65,14","66,40","65,14","0,47K","-0,73%"
"15/03/2012","65,62","66,02","66,96","65,00","5,81K","-3,04%"
"14/03/2012","67,68","66,52","67,90","66,52","0,61K","1,44%"
"13/03/2012","66,72","66,60","67,90","66,60","0,65K","-1,88%"
"12/03/2012","68,00","67,02","68,00","67,00","0,77K","0,00%"
"09/03/2012","68,00","67,06","68,00","67,02","0,54K","1,43%"
"08/03/2012","67,04","67,30","67,30","67,02","1,50K","-2,76%"
"07/03/2012","68,94","67,36","68,94","67,36","1,03K","1,98%"
"06/03/2012","67,60","67,32","67,60","67,32","0,23K","-0,59%"
"05/03/2012","68,00","67,30","68,00","67,30","0,12K","-0,06%"
"02/03/2012","68,04","68,04","68,06","68,04","28,03K","0,00%"
"01/03/2012","68,04","68,04","68,06","68,04","2,22K","-0,67%"
"29/02/2012","68,50","68,04","68,50","68,04","1,65K","-0,52%"
"28/02/2012","68,86","68,02","68,86","68,02","2,99K","1,23%"
"27/02/2012","68,02","67,70","68,98","67,70","2,44K","-1,42%"
"24/02/2012","69,00","67,70","69,00","67,70","0,84K","1,47%"
"23/02/2012","68,00","68,08","69,28","68,00","0,44K","-1,85%"
"22/02/2012","69,28","68,00","69,76","68,00","0,44K","0,41%"
"21/02/2012","69,00","67,04","69,00","67,04","6,25K","2,22%"
"20/02/2012","67,50","65,52","70,00","65,52","56,26K","0,75%"
"17/02/2012","67,00","66,12","67,28","66,12","1,90K","0,00%"
"16/02/2012","67,00","65,62","67,00","65,62","1,36K","-0,36%"
"15/02/2012","67,24","65,52","67,24","65,52","0,51K","1,51%"
"14/02/2012","66,24","66,10","67,00","66,00","0,33K","-1,13%"
"13/02/2012","67,00","66,00","67,30","66,00","1,26K","-0,71%"
"10/02/2012","67,48","66,00","67,48","66,00","5,24K","0,69%"
"09/02/2012","67,02","67,00","67,94","67,00","0,22K","-0,86%"
"08/02/2012","67,60","67,00","67,60","67,00","4,44K","0,90%"
"07/02/2012","67,00","66,06","67,00","66,06","0,13K","-0,62%"
"03/02/2012","67,42","65,80","67,42","65,80","1,44K","1,23%"
"02/02/2012","66,60","65,70","66,60","65,70","1,08K","-0,30%"
"01/02/2012","66,80","65,60","66,80","65,60","2,40K","0,00%"
"31/01/2012","66,80","65,56","66,80","65,56","0,08K","0,45%"
"30/01/2012","66,50","65,60","66,50","65,60","0,72K","0,73%"
"27/01/2012","66,02","65,50","66,02","65,50","5,11K","-1,34%"
"26/01/2012","66,92","65,20","66,92","65,20","1,01K","2,17%"
"25/01/2012","65,50","65,20","66,98","65,20","0,82K","0,49%"
"24/01/2012","65,18","66,00","66,00","65,18","0,33K","-1,78%"
"23/01/2012","66,36","65,12","66,48","65,12","1,02K","1,44%"
"20/01/2012","65,42","65,42","66,00","65,42","0,70K","0,09%"
"19/01/2012","65,36","65,32","65,46","65,32","1,15K","0,06%"
"18/01/2012","65,32","65,52","65,52","65,28","1,09K","-0,27%"
"17/01/2012","65,50","65,50","65,54","65,50","3,99K","-2,09%"
"16/01/2012","66,90","65,50","66,90","65,42","4,36K","-0,09%"
"13/01/2012","66,96","65,54","66,98","65,50","0,28K","2,23%"
"12/01/2012","65,50","65,38","67,98","65,38","0,86K","-2,24%"
"10/01/2012","67,00","65,32","67,00","65,32","0,24K","2,67%"
"09/01/2012","65,26","65,32","65,40","65,26","0,81K","-3,26%"
"06/01/2012","67,46","65,28","67,90","65,28","0,24K","1,41%"
"05/01/2012","66,52","65,20","66,52","65,14","4,13K","1,09%"
"04/01/2012","65,80","65,68","65,88","65,68","1,11K","-0,60%"
"03/01/2012","66,20","66,72","67,00","66,20","1,10K","-4,75%"
"02/01/2012","69,50","69,90","69,90","66,50","3,18K","-0,71%"
"30/12/2011","70,00","66,00","70,00","65,34","440,83K","0,75%"
"29/12/2011","69,48","68,90","69,48","68,06","40,66K","0,00%"
"28/12/2011","69,48","67,10","69,48","67,10","40,90K","2,18%"
"27/12/2011","68,00","68,14","69,18","68,00","3,25K","-2,16%"
"26/12/2011","69,50","68,00","69,50","68,00","20,10K","0,00%"
"23/12/2011","69,50","67,00","69,50","67,00","26,57K","0,03%"
"22/12/2011","69,48","66,86","69,50","66,86","7,39K","2,18%"
"21/12/2011","68,00","66,18","69,00","66,18","15,79K","-0,70%"
"20/12/2011","68,48","64,10","68,90","64,00","31,27K","4,55%"
"19/12/2011","65,50","64,70","65,70","64,00","4,38K","0,00%"
"16/12/2011","65,50","64,92","65,82","64,72","1,51K","-0,40%"
"15/12/2011","65,76","64,72","66,00","64,72","2,60K","1,45%"
"14/12/2011","64,82","64,82","66,68","64,82","2,63K","-2,47%"
"13/12/2011","66,46","64,50","66,78","64,32","1,34K","-0,72%"
"12/12/2011","66,94","63,50","66,94","63,22","1,72K","1,42%"
"09/12/2011","66,00","64,88","67,50","62,90","13,47K","-0,90%"
"08/12/2011","66,60","66,02","66,60","64,88","24,31K","2,46%"
"07/12/2011","65,00","64,72","66,70","64,72","2,77K","-2,67%"
"06/12/2011","66,78","66,42","67,00","64,02","11,50K","0,00%"
"05/12/2011","66,78","64,12","66,78","64,12","0,10K","-0,18%"
"02/12/2011","66,90","66,94","66,94","65,90","1,37K","1,36%"
"01/12/2011","66,00","64,02","66,00","63,10","3,87K","0,15%"
"30/11/2011","65,90","61,92","65,90","61,92","5,28K","2,17%"
"29/11/2011","64,50","61,88","64,50","61,88","9,97K","4,13%"
"28/11/2011","61,94","61,88","63,00","61,88","0,53K","-2,27%"
"25/11/2011","63,38","61,88","63,38","61,88","26,21K","0,60%"
"24/11/2011","63,00","61,80","63,28","61,80","0,43K","-0,60%"
"23/11/2011","63,38","61,54","63,38","61,50","23,35K","3,06%"
"22/11/2011","61,50","61,40","63,40","61,40","0,96K","-3,45%"
"21/11/2011","63,70","64,00","64,00","62,06","4,93K","-2,00%"
"17/11/2011","65,00","61,50","65,00","61,50","3,72K","3,37%"
"16/11/2011","62,88","61,20","62,92","61,00","2,22K","-0,10%"
"15/11/2011","62,94","61,02","62,98","60,82","0,63K","0,70%"
"14/11/2011","62,50","61,10","62,50","60,62","0,35K","-0,79%"
"11/11/2011","63,00","61,94","63,00","60,52","2,06K","3,11%"
"10/11/2011","61,10","60,74","62,00","60,74","2,06K","-1,45%"
"09/11/2011","62,00","60,66","62,00","60,66","0,21K","0,00%"
"04/11/2011","62,00","61,00","62,36","60,50","19,00K","1,61%"
"03/11/2011","61,02","62,00","62,00","61,02","1,11K","-2,37%"
"02/11/2011","62,50","61,10","62,50","60,50","2,04K","0,35%"
"01/11/2011","62,28","62,42","62,42","61,08","0,15K","-0,22%"
"31/10/2011","62,42","61,04","62,42","61,04","0,06K","0,22%"
"28/10/2011","62,28","62,50","62,50","61,10","5,71K","1,27%"
"27/10/2011","61,50","61,06","61,50","61,04","0,47K","-0,81%"
"26/10/2011","62,00","61,04","62,00","61,04","0,30K","-1,34%"
"25/10/2011","62,84","61,04","62,84","61,04","2,16K","-0,19%"
"24/10/2011","62,96","62,04","62,96","61,50","3,61K","0,35%"
"21/10/2011","62,74","62,10","62,74","62,04","0,84K","-0,25%"
"20/10/2011","62,90","62,00","62,90","62,00","1,65K","1,26%"
"19/10/2011","62,12","62,10","62,40","62,10","0,56K","-1,05%"
"18/10/2011","62,78","63,00","63,00","62,06","2,99K","-0,82%"
"17/10/2011","63,30","63,40","63,40","62,02","1,17K","-0,22%"
"14/10/2011","63,44","62,00","63,44","62,00","1,03K","-0,03%"
"13/10/2011","63,46","63,50","63,50","62,00","7,63K","-0,06%"
"12/10/2011","63,50","62,24","63,50","62,24","0,94K","-0,69%"
"11/10/2011","63,94","62,50","64,00","62,16","1,04K","-0,09%"
"10/10/2011","64,00","62,12","64,00","62,12","2,60K","1,59%"
"07/10/2011","63,00","62,52","63,00","62,52","3,12K","0,16%"
"06/10/2011","62,90","62,70","63,00","62,10","4,73K","-1,19%"
"05/10/2011","63,66","64,00","64,00","63,00","1,03K","-1,76%"
"04/10/2011","64,80","63,10","64,92","63,10","1,78K","2,66%"
"03/10/2011","63,12","64,94","64,94","63,12","1,57K","-2,77%"
"30/09/2011","64,92","64,00","64,96","63,00","0,47K","1,44%"
"29/09/2011","64,00","64,00","65,00","64,00","7,28K","-1,54%"
"28/09/2011","65,00","64,80","66,00","64,70","2,03K","-1,49%"
"27/09/2011","65,98","66,88","66,88","64,74","0,56K","0,00%"
"26/09/2011","65,98","67,36","67,36","64,80","3,04K","-0,03%"
"23/09/2011","66,00","66,18","66,18","65,02","5,26K","-0,30%"
"22/09/2011","66,20","67,00","67,00","65,00","0,63K","0,30%"
"21/09/2011","66,00","65,02","66,00","64,50","3,33K","-2,22%"
"20/09/2011","67,50","65,02","67,80","65,00","7,56K","3,69%"
"19/09/2011","65,10","66,32","66,40","65,10","3,62K","-3,98%"
"16/09/2011","67,80","66,40","68,00","66,40","3,74K","-1,02%"
"15/09/2011","68,50","67,50","69,00","66,80","6,88K","0,74%"
"14/09/2011","68,00","68,96","68,96","66,30","4,64K","-1,02%"
"13/09/2011","68,70","66,20","69,78","66,20","1,48K","0,15%"
"12/09/2011","68,60","67,00","68,86","66,06","0,22K","-0,58%"
"09/09/2011","69,00","70,20","71,70","68,50","3,42K","-1,34%"
"08/09/2011","69,94","67,00","69,96","67,00","53,74K","5,97%"
"07/09/2011","66,00","62,88","66,00","62,50","11,26K","4,96%"
"06/09/2011","62,88","61,36","62,90","61,00","3,19K","2,41%"
"05/09/2011","61,40","60,24","61,48","60,00","2,46K","-0,13%"
"02/09/2011","61,48","61,78","61,78","60,00","0,33K","0,82%"
"30/08/2011","60,98","59,10","60,98","59,10","13,65K","3,18%"
"29/08/2011","59,10","59,76","59,76","59,10","0,93K","0,17%"
"26/08/2011","59,00","58,20","59,86","58,20","0,28K","-0,84%"
"25/08/2011","59,50","58,22","59,50","58,22","2,76K","-0,80%"
"24/08/2011","59,98","58,50","60,00","58,50","0,40K","-0,03%"
"23/08/2011","60,00","58,50","60,00","58,50","0,61K","0,03%"
"22/08/2011","59,98","59,20","59,98","58,50","0,93K","0,30%"
"19/08/2011","59,80","59,20","60,00","59,20","2,72K","1,01%"
"18/08/2011","59,20","59,20","59,32","59,20","0,39K","-0,07%"
"17/08/2011","59,24","59,20","60,00","59,20","4,52K","-0,44%"
"16/08/2011","59,50","59,00","59,50","59,00","6,10K","1,71%"
"15/08/2011","58,50","59,04","59,04","58,40","3,04K","-0,88%"
"12/08/2011","59,02","58,02","60,94","58,02","6,36K","0,89%"
"11/08/2011","58,50","57,80","60,98","56,50","70,47K","-2,50%"
"10/08/2011","60,00","58,20","60,00","57,02","13,97K","3,45%"
"09/08/2011","58,00","58,94","59,00","56,04","3,73K","-1,66%"
"08/08/2011","58,98","59,00","59,00","58,00","7,68K","-0,84%"
"05/08/2011","59,48","59,40","59,48","58,06","2,77K","-0,03%"
